TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-04 09:20:43.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2024-03-04 09:24:00.134,0.848047,0.32701784,0.85739404,1.129667,0.86537653,0.35753447,0.81794864,0.73126566,0.7303563,0.7029368,0.6471313,0.6602517,0.77359027,1.0251609,0.9907618,0.6027382,0.59256375,0.98328835,0.6726173,0.5815085,785.7143,817.1429,707.5458,768.3883,554.0293,0.1527099609375,-0.07391357421875,0.99456787109375,-0.0299072265625,-4.0374755859375,-1.637420654296875,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:01.148,0.67944676,0.207299,0.85739404,0.96266603,0.39642468,0.18942139,0.81794864,0.71115905,0.71966517,0.11232498,0.6471313,0.57779455,0.83165586,0.8692366,0.9907618,0.7244182,0.6671452,0.3413899,0.6726173,0.18984044,774.83514,836.8865,924.7253,759.92676,527.4359,0.1529541015625,-0.08056640625,0.9962158203125,1.472930908203125,-4.5159912109375,-2.026214599609375,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:01.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:02.157,0.67944676,0.9728544,0.85739404,0.96266603,0.39642468,0.7117446,0.81794864,0.71115905,0.71966517,0.84564984,0.6471313,0.57779455,0.83165586,0.8501896,0.9907618,0.7244182,0.6671452,0.5529759,0.6726173,0.18984044,782.0879,815.12823,903.36993,799.011,874.7619,0.16510009765625,-0.07476806640625,0.99261474609375,1.921539306640625,-4.134674072265625,-0.95703125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:03.170,0.7177875,1.3542113,0.85739404,0.96266603,0.3628886,0.986933,0.81794864,0.71115905,0.71966517,0.84564984,0.6471313,0.57779455,0.7711352,0.9166576,0.9907618,0.7244182,0.64333606,0.66693926,0.6726173,0.18984044,853.4066,632.1978,591.50183,852.1978,790.54944,0.16485595703125,-0.07000732421875,0.98980712890625,1.906585693359375,-3.730926513671875,-1.203765869140625,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:03.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:04.178,0.7177875,1.3542113,0.85739404,0.96266603,0.3628886,0.986933,0.81794864,0.71115905,0.71966517,0.84564984,0.6471313,0.57779455,0.7711352,0.9166576,0.9907618,0.7244182,0.64333606,0.66693926,0.6726173,0.18984044,803.44324,865.09155,911.02563,790.9524,610.84247,0.16192626953125,-0.07940673828125,0.99267578125,1.57012939453125,-3.96270751953125,-1.00189208984375,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:24:05.192,0.7177875,1.3542113,0.85739404,0.96266603,0.3628886,0.986933,0.81794864,0.71115905,0.71966517,0.84564984,0.6471313,0.57779455,0.7711352,0.9166576,0.9907618,0.7244182,0.64333606,0.66693926,0.6726173,0.18984044,784.5055,808.68134,767.1795,766.3736,875.56775,0.163818359375,-0.07763671875,0.9910888671875,1.667327880859375,-4.314117431640625,-1.136474609375,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:24:06.201,0.7177875,1.3542113,0.85739404,0.96266603,0.3628886,0.986933,0.81794864,0.71115905,0.71966517,0.84564984,0.6471313,0.57779455,0.7711352,0.9166576,0.9907618,0.7244182,0.64333606,0.66693926,0.6726173,0.18984044,792.5641,826.8132,904.9817,799.011,729.304,0.17266845703125,-0.07049560546875,0.9892578125,2.22808837890625,-4.254302978515625,-0.456085205078125,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:24:06.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:07.214,0.7177875,1.3542113,0.85739404,0.96266603,0.3628886,0.986933,0.81794864,0.71115905,0.71966517,0.84564984,0.6471313,0.57779455,0.7711352,0.9166576,0.9907618,0.7244182,0.64333606,0.66693926,0.6726173,0.18984044,813.1135,870.32965,1076.227,808.2784,726.8865,0.17047119140625,-0.07476806640625,0.98822021484375,1.712188720703125,-3.745880126953125,-1.6448974609375,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:24:08.218,0.7177875,1.3542113,0.85739404,0.96266603,0.3628886,0.986933,0.81794864,0.71115905,0.71966517,0.84564984,0.6471313,0.57779455,0.7711352,0.9166576,0.9907618,0.7244182,0.64333606,0.66693926,0.6726173,0.18984044,813.1135,791.75824,925.12823,802.23444,672.8938,0.1663818359375,-0.07745361328125,0.98931884765625,1.428070068359375,-4.05242919921875,-1.74957275390625,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:24:09.225,0.7177875,1.3542113,0.85739404,0.96266603,0.3628886,0.986933,0.81794864,0.71115905,0.71966517,0.84564984,0.6471313,0.57779455,0.7711352,0.9166576,0.9907618,0.7244182,0.64333606,0.66693926,0.6726173,0.18984044,803.44324,838.0952,740.18317,787.326,499.6337,0.1678466796875,-0.0782470703125,0.98724365234375,1.60003662109375,-3.8580322265625,-1.143951416015625,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:24:09.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:10.233,0.7177875,1.3542113,0.85739404,0.96266603,0.3628886,0.986933,0.81794864,0.71115905,0.71966517,0.84564984,0.6471313,0.57779455,0.7711352,0.9166576,0.9907618,0.7244182,0.64333606,0.66693926,0.6726173,0.18984044,830.4396,765.16486,843.73627,833.663,553.22345,0.169189453125,-0.07806396484375,0.9854736328125,1.8243408203125,-4.26177978515625,-1.084136962890625,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:24:11.248,0.7177875,1.3542113,0.85739404,0.96266603,0.3628886,0.986933,0.81794864,0.71115905,0.71966517,0.84564984,0.6471313,0.57779455,0.7711352,0.9166576,0.9907618,0.7244182,0.64333606,0.66693926,0.6726173,0.18984044,757.1062,794.17584,624.1392,755.4945,834.4689,0.17095947265625,-0.07666015625,0.9898681640625,1.443023681640625,-3.536529541015625,-1.547698974609375,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:24:12.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:12.264,0.7177875,1.3542113,0.85739404,0.96266603,0.3628886,0.986933,0.81794864,0.71115905,0.71966517,0.84564984,0.6471313,0.57779455,0.7711352,0.9166576,0.9907618,0.7244182,0.64333606,0.66693926,0.6726173,0.18984044,778.46155,840.10986,580.6227,757.50916,705.9341,0.16766357421875,-0.07891845703125,0.98809814453125,1.816864013671875,-3.880462646484375,-1.27105712890625,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:24:13.277,0.7177875,1.3542113,0.85739404,0.96266603,0.3628886,0.986933,0.81794864,0.71115905,0.71966517,0.84564984,0.6471313,0.57779455,0.7711352,0.9166576,0.9907618,0.7244182,0.64333606,0.66693926,0.6726173,0.18984044,788.1319,830.84247,846.1539,803.8461,821.5751,0.13909912109375,-0.1478271484375,0.95074462890625,-73.22036743164062,-1.65985107421875,-19.2303466796875,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:24:14.286,0.8793627,1.3542113,0.85739404,1.4901862,0.51028967,0.986933,0.81794864,0.93291837,0.69537693,0.84564984,0.6471313,0.94484913,0.6904711,0.9166576,0.9907618,0.79190564,0.7024113,0.66693926,0.6726173,0.5482856,882.01465,960.989,1404.2124,838.9011,694.65204,0.2310791015625,-0.489501953125,0.80169677734375,-34.176483154296875,4.1571044921875,-9.517974853515625,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:15.295,0.81824654,1.3542113,0.85739404,1.5935085,0.39740777,0.986933,0.81794864,0.9920988,0.69537693,0.84564984,0.6471313,0.8726816,0.78632945,0.9166576,0.9907618,0.7969475,0.7222158,0.66693926,0.6726173,0.6197739,818.7546,800.6227,1112.4908,818.7546,726.08057,0.18023681640625,-0.3883056640625,0.87652587890625,14.527435302734375,-1.039276123046875,6.160888671875,1,1.0,1.0,4.0,1.0,60.00
2024-03-04 09:24:16.303,0.81824654,1.3542113,0.85739404,1.5853595,0.39740777,0.986933,0.81794864,1.0040122,0.69537693,0.84564984,0.6471313,0.850512,0.78632945,0.9166576,0.9907618,0.78930485,0.7222158,0.66693926,0.6726173,0.6379556,779.2674,772.8205,932.7839,801.02563,941.6484,0.16693115234375,-0.41436767578125,0.856201171875,33.5858154296875,-1.024322509765625,12.2021484375,1,1.0,1.0,4.0,1.0,60.00
2024-03-04 09:24:17.310,1.0305822,1.3542113,0.85739404,0.8960718,1.0870836,0.986933,0.81794864,0.36122555,1.1806294,0.84564984,0.6471313,0.74267936,0.74092335,0.9166576,0.9907618,0.5089117,0.81040674,0.66693926,0.6726173,0.5440445,785.31134,798.60803,1006.1172,772.4176,528.6447,0.156982421875,-0.267822265625,0.8988037109375,61.975250244140625,-2.848663330078125,14.512481689453125,1,1.0,1.0,4.0,1.0,60.00
2024-03-04 09:24:18.327,1.1024729,1.3542113,0.85739404,1.0513097,0.91893774,0.986933,0.81794864,0.2746704,1.1631489,0.84564984,0.6471313,0.79588723,0.7925896,0.9166576,0.9907618,0.623799,0.80063874,0.66693926,0.6726173,0.5554316,784.90845,747.8388,799.41394,771.2088,611.2454,0.18408203125,-0.29608154296875,0.91937255859375,34.176483154296875,-11.49932861328125,5.15899658203125,1,1.0,1.0,4.0,1.0,55.00
2024-03-04 09:24:19.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:19.333,1.1024729,1.3542113,0.85739404,1.0185065,0.91893774,0.986933,0.81794864,0.21090452,1.1631489,0.84564984,0.6471313,0.581837,0.7925896,0.9166576,0.9907618,0.58025527,0.80063874,0.66693926,0.6726173,0.514947,810.696,795.78754,927.1429,811.9048,832.8571,0.20025634765625,-0.10284423828125,0.98333740234375,-2.19818115234375,-4.5458984375,-0.261688232421875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:24:19.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:20.339,1.1024729,1.3542113,0.85739404,1.0185065,0.91893774,0.986933,0.81794864,0.21090452,1.1631489,0.84564984,0.6471313,0.581837,0.7925896,0.9166576,0.9907618,0.58025527,0.80063874,0.66693926,0.6726173,0.514947,792.96704,754.68866,915.05493,795.78754,672.49084,0.20013427734375,-0.126953125,0.97802734375,0.710296630859375,-3.69354248046875,-1.203765869140625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:24:21.342,1.1024729,1.3542113,0.85739404,1.0185065,0.91893774,0.986933,0.81794864,0.21090452,1.1631489,0.84564984,0.6471313,0.581837,0.7925896,0.9166576,0.9907618,0.58025527,0.80063874,0.66693926,0.6726173,0.514947,792.5641,808.2784,973.47986,794.9817,738.97437,0.20001220703125,-0.13525390625,0.97576904296875,1.846771240234375,-3.970184326171875,-1.45050048828125,1,2.0,1.0,2.0,2.0,55.00
2024-03-04 09:24:22.350,0.6969522,1.3542113,0.85739404,0.82230175,0.5256037,0.986933,0.81794864,0.6354481,0.95645237,0.84564984,0.6471313,0.80442023,0.767407,0.9166576,0.9907618,0.6335161,0.51840454,0.66693926,0.6726173,0.19660465,809.0842,786.52014,762.74725,828.022,1042.7839,0.20513916015625,-0.1383056640625,0.97869873046875,1.502838134765625,-4.35150146484375,-1.435546875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:24:23.354,0.8455601,1.3542113,0.85739404,0.8549225,0.5492756,0.986933,0.81794864,0.6029491,0.98498166,0.84564984,0.6471313,0.74621785,0.699451,0.9166576,0.9907618,0.5503542,0.5377477,0.66693926,0.6726173,0.14731836,766.3736,777.25275,956.9597,758.315,506.88644,0.20587158203125,-0.134521484375,0.97760009765625,1.562652587890625,-3.835601806640625,-0.897216796875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:24:24.359,0.8833337,1.3542113,0.85739404,0.76846576,0.6335638,0.986933,0.81794864,0.54084325,0.85900086,0.84564984,0.6471313,0.74324894,0.56945974,0.9166576,0.9907618,0.6025429,0.5569681,0.66693926,0.6726173,0.22999068,875.56775,828.4249,858.6447,859.45056,560.4762,0.2037353515625,-0.14312744140625,0.97589111328125,0.9869384765625,-3.611297607421875,-1.532745361328125,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:24:25.366,0.7656865,1.3542113,0.85739404,0.58245116,0.49536696,0.986933,0.81794864,0.23751108,0.6136833,0.84564984,0.6471313,0.5227385,0.51665485,0.9166576,0.9907618,0.6132914,0.40768343,0.66693926,0.6726173,0.24043025,767.5824,753.0769,469.4139,752.674,1104.4323,0.2000732421875,-0.14385986328125,0.9752197265625,1.30096435546875,-3.970184326171875,-1.188812255859375,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:24:26.370,0.90964824,1.3542113,0.85739404,0.58245116,0.523267,0.986933,0.81794864,0.23751108,0.8859176,0.84564984,0.6471313,0.5227385,0.56406367,0.9166576,0.9907618,0.6132914,0.4397082,0.66693926,0.6726173,0.24043025,768.3883,842.1245,584.65204,760.7326,694.65204,0.202392578125,-0.1478271484375,0.97430419921875,1.697235107421875,-4.015045166015625,-1.338348388671875,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:24:26.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:27.377,0.84242386,1.3542113,0.85739404,0.58245116,0.549332,0.986933,0.81794864,0.23751108,0.88590825,0.84564984,0.6471313,0.5227385,0.5358191,0.9166576,0.9907618,0.6132914,0.4219177,0.66693926,0.6726173,0.24043025,772.01465,817.9487,402.52747,766.3736,616.8865,0.201416015625,-0.15252685546875,0.97601318359375,1.143951416015625,-3.551483154296875,-1.024322509765625,1,1.0,1.0,2.0,1.0,55.00
2024-03-04 09:24:27.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:28.391,0.87517536,1.3542113,0.85739404,0.58245116,0.61878616,0.986933,0.81794864,0.23751108,0.8836545,0.84564984,0.6471313,0.5227385,0.45545426,0.9166576,0.9907618,0.6132914,0.47145393,0.66693926,0.6726173,0.24043025,814.7253,818.7546,987.1795,819.9634,969.45056,0.20355224609375,-0.15399169921875,0.97528076171875,1.83929443359375,-4.149627685546875,-1.368255615234375,1,1.0,1.0,4.0,1.0,60.00
2024-03-04 09:24:29.401,0.6606037,1.3542113,0.85739404,0.67521906,0.5086675,0.986933,0.81794864,0.35380286,0.49130476,0.84564984,0.6471313,0.64435476,0.65353143,0.9166576,0.9907618,0.5287088,0.40453655,0.66693926,0.6726173,0.42040163,798.20514,805.8608,1130.6227,798.20514,688.60803,0.20111083984375,-0.14739990234375,0.97332763671875,1.65985107421875,-3.96270751953125,-1.398162841796875,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:30.410,1.0289878,0.6906175,0.85739404,0.94079626,0.7015238,-0.19600902,0.81794864,0.5134657,0.9800765,0.3705954,0.6471313,0.72327626,0.66500366,0.8315623,0.9907618,0.6374286,0.4710797,0.45544428,0.6726173,0.34271592,901.3553,870.7326,918.2784,879.19415,740.18317,0.2064208984375,-0.1461181640625,0.97607421875,2.01873779296875,-4.254302978515625,-0.73272705078125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:30.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:31.412,1.2924243,0.72761905,0.85739404,1.2593993,1.1135364,-0.2056544,0.81794864,0.9159241,0.9673382,0.3580142,0.6471313,0.6274095,0.716959,0.8458468,0.9907618,0.8112454,0.22376981,0.4710891,0.6726173,0.2528835,732.1245,867.1062,635.42126,761.9414,807.0696,0.20953369140625,-0.1531982421875,0.97698974609375,1.06170654296875,-4.000091552734375,-1.09161376953125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:31.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:32.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:32.428,1.2924243,0.72761905,0.85739404,1.2593993,1.1135364,-0.2056544,0.81794864,0.9159241,0.9673382,0.3580142,0.6471313,0.6274095,0.716959,0.8458468,0.9907618,0.8112454,0.22376981,0.4710891,0.6726173,0.2528835,817.9487,738.97437,761.13556,828.4249,724.0659,0.20050048828125,-0.159423828125,0.9703369140625,1.83929443359375,-4.239349365234375,-1.637420654296875,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:33.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:33.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:33.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:33.438,1.2924243,0.72761905,0.85739404,1.2593993,1.1135364,-0.2056544,0.81794864,0.9159241,0.9673382,0.3580142,0.6471313,0.6274095,0.716959,0.8458468,0.9907618,0.8112454,0.22376981,0.4710891,0.6726173,0.2528835,763.5531,395.27472,730.10986,763.5531,732.1245,0.20330810546875,-0.15289306640625,0.97686767578125,1.637420654296875,-3.409423828125,-0.665435791015625,1,2.0,4.0,2.0,2.0,60.00
2024-03-04 09:24:33.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:34.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:34.457,1.2924243,0.72761905,0.85739404,1.2593993,1.1135364,-0.2056544,0.81794864,0.9159241,0.9673382,0.3580142,0.6471313,0.6274095,0.716959,0.8458468,0.9907618,0.8112454,0.22376981,0.4710891,0.6726173,0.2528835,803.0403,848.97437,831.6484,817.1429,1040.7693,0.19647216796875,-0.15667724609375,0.974853515625,1.308441162109375,-3.66363525390625,-1.5252685546875,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:24:35.470,1.111731,0.72761905,0.85739404,1.0540061,0.74580747,-0.2056544,0.81794864,0.68792975,0.8769997,0.3580142,0.6471313,0.63061076,0.671767,0.8458468,0.9907618,0.74353725,0.50547045,0.4710891,0.6726173,0.18508004,807.8755,710.3663,1012.1612,806.26373,670.87915,0.20196533203125,-0.155029296875,0.975830078125,2.093505859375,-4.149627685546875,-1.12152099609375,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:35.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:36.482,1.0438448,0.72761905,0.85739404,0.91553646,0.6614774,-0.2056544,0.81794864,0.5448875,0.8235408,0.3580142,0.6471313,0.7328995,0.6709018,0.8458468,0.9907618,0.7077963,0.37767664,0.4710891,0.6726173,0.52125406,797.3993,784.10254,1002.49084,813.5165,724.87177,0.1993408203125,-0.1507568359375,0.97406005859375,1.614990234375,-3.6785888671875,-1.263580322265625,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:37.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:37.496,1.2089444,0.72761905,0.85739404,1.0962665,0.55928373,-0.2056544,0.81794864,0.8593653,1.0124246,0.3580142,0.6471313,1.126439,0.7334941,0.8458468,0.9907618,0.7604288,0.6219753,0.4710891,0.6726173,0.5247203,1004.10254,599.5604,885.2381,985.16486,823.1868,0.2052001953125,-0.15423583984375,0.974609375,1.682281494140625,-4.314117431640625,-0.897216796875,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:38.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:38.509,1.234605,0.72761905,0.85739404,1.2049643,0.5852751,-0.2056544,0.81794864,0.9971549,0.98222667,0.3580142,0.6471313,1.1177938,0.69022524,0.8458468,0.9907618,0.7153208,0.599283,0.4710891,0.6726173,0.53828824,720.4396,783.69965,869.5238,716.8132,670.07324,0.20269775390625,-0.16162109375,0.97412109375,1.592559814453125,-3.925323486328125,-1.1663818359375,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:38.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:39.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:39.525,1.234605,0.72761905,0.85739404,1.2049643,0.5852751,-0.2056544,0.81794864,0.9971549,0.98222667,0.3580142,0.6471313,1.1177938,0.69022524,0.8458468,0.9907618,0.7153208,0.599283,0.4710891,0.6726173,0.53828824,778.46155,685.38464,797.3993,773.6264,676.9231,0.2017822265625,-0.162109375,0.97381591796875,1.502838134765625,-3.970184326171875,-1.353302001953125,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:39.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:40.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:40.531,1.234605,0.72761905,0.85739404,1.2049643,0.5852751,-0.2056544,0.81794864,0.9971549,0.98222667,0.3580142,0.6471313,1.1177938,0.69022524,0.8458468,0.9907618,0.7153208,0.599283,0.4710891,0.6726173,0.53828824,816.337,836.08057,789.34064,796.1905,788.1319,0.20001220703125,-0.1572265625,0.97650146484375,1.80938720703125,-4.224395751953125,-0.95703125,1,2.0,1.0,2.0,2.0,60.00
2024-03-04 09:24:41.538,0.7322259,0.72761905,0.85739404,0.6709661,0.5262245,-0.2056544,0.81794864,0.43253225,0.8740233,0.3580142,0.6471313,0.94716305,0.76215416,0.8458468,0.9907618,0.46048623,0.4152322,0.4710891,0.6726173,0.35395172,823.5897,826.4103,954.5421,859.0476,970.65936,0.19873046875,-0.1641845703125,0.9761962890625,1.592559814453125,-3.93280029296875,-1.368255615234375,1,1.0,1.0,2.0,1.0,60.00
2024-03-04 09:24:41.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:42.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:42.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:42.548,0.7143089,0.72761905,0.85739404,0.7901703,0.60358757,-0.2056544,0.81794864,0.34534153,0.677053,0.3580142,0.6471313,0.6058305,0.6799471,0.8458468,0.9907618,0.5500479,0.4194969,0.4710891,0.6726173,0.57513463,796.99634,778.46155,734.1392,805.05493,794.9817,0.19647216796875,-0.16668701171875,0.9710693359375,1.39068603515625,-3.66363525390625,-1.5252685546875,1,1.0,1.0,1.0,1.0,60.00
2024-03-04 09:24:43.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:43.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:43.559,0.7143089,0.72761905,0.85739404,0.7901703,0.60358757,-0.2056544,0.81794864,0.34534153,0.677053,0.3580142,0.6471313,0.6058305,0.6799471,0.8458468,0.9907618,0.5500479,0.4194969,0.4710891,0.6726173,0.57513463,983.1502,835.2747,988.7912,965.82416,544.35895,0.1973876953125,-0.16668701171875,0.975341796875,2.041168212890625,-3.626251220703125,-1.487884521484375,1,1.0,1.0,1.0,1.0,60.00
2024-03-04 09:24:43.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:44.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:44.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:44.568,0.7143089,0.72761905,0.85739404,0.7901703,0.60358757,-0.2056544,0.81794864,0.34534153,0.677053,0.3580142,0.6471313,0.6058305,0.6799471,0.8458468,0.9907618,0.5500479,0.4194969,0.4710891,0.6726173,0.57513463,788.5348,773.6264,723.663,788.93774,957.76556,0.20196533203125,-0.16796875,0.9749755859375,1.4654541015625,-3.7982177734375,-1.27105712890625,1,2.0,1.0,1.0,2.0,60.00
2024-03-04 09:24:44.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:24:44.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:45.585,0.7143089,0.72761905,0.85739404,0.7901703,0.60358757,-0.2056544,0.81794864,0.34534153,0.677053,0.3580142,0.6471313,0.6058305,0.6799471,0.8458468,0.9907618,0.5500479,0.4194969,0.4710891,0.6726173,0.57513463,748.24176,819.5604,886.04395,751.8681,556.8498,0.19671630859375,-0.169677734375,0.9737548828125,1.293487548828125,-3.626251220703125,-1.24114990234375,1,2.0,1.0,1.0,2.0,60.00
2024-03-04 09:24:45.841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:46.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:46.595,0.71048117,0.72761905,0.85739404,0.69605,0.47916782,-0.2056544,0.81794864,0.39669764,0.667606,0.3580142,0.6471313,0.74905074,0.781021,0.8458468,0.9907618,0.5585925,0.6272443,0.4710891,0.6726173,0.52954835,782.49084,846.1539,1054.4689,784.90845,896.1172,0.19842529296875,-0.1678466796875,0.97454833984375,1.861724853515625,-3.51409912109375,-1.293487548828125,1,1.0,1.0,1.0,1.0,60.00
2024-03-04 09:24:46.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 09:24:47.609,0.55592424,0.72761905,0.85739404,0.62857014,0.43229938,-0.2056544,0.81794864,0.6329855,0.9189864,0.3580142,0.6471313,0.4826407,0.71259904,0.8458468,0.9907618,0.53267336,0.5221232,0.4710891,0.6726173,0.40474582,811.50183,844.1392,989.59705,832.0513,1069.7803,0.20068359375,-0.1693115234375,0.97271728515625,1.622467041015625,-3.84307861328125,-1.188812255859375,1,1.0,1.0,1.0,1.0,60.00
