TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-02-18 11:55:10.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2023-02-18 11:57:43.229,1.2417276,0.45705125,1.2076014,1.2510448,0.7488719,0.25390622,0.555349,1.00327,0.5545371,0.46574107,0.31961334,1.0525743,0.47302464,-0.043240447,0.42246768,0.5480808,0.21192665,-0.43464386,-0.1751552,-0.04831839,807.8755,811.0989,553.6264,782.8938,643.0769,-0.26153564453125,-0.0802001953125,0.94677734375,3.177642822265625,-2.549591064453125,6.572113037109375,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:57:44.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:57:44.231,1.2417276,1.1149921,1.2076014,1.2510448,0.7488719,0.8560964,0.555349,1.00327,0.5545371,0.36418325,0.31961334,1.0525743,0.47302464,0.027230904,0.42246768,0.5480808,0.21192665,-0.2880433,-0.1751552,-0.04831839,808.68134,799.41394,755.09155,832.4542,987.5824,-0.16143798828125,-0.06182861328125,0.99066162109375,-15.529327392578125,-1.24114990234375,19.447174072265625,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:57:45.241,1.4186498,1.1425316,1.2076014,1.2510448,1.3110011,0.813277,0.555349,1.00327,1.2953501,0.63081175,0.31961334,1.0525743,0.9717924,0.040033206,0.42246768,0.5480808,0.4663244,-0.3306117,-0.1751552,-0.04831839,811.9048,813.5165,805.4579,774.0293,679.34064,-0.16412353515625,-0.05596923828125,1.002197265625,1.443023681640625,-5.06927490234375,5.390777587890625,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:57:46.248,1.0723318,0.89484215,1.2076014,0.98300177,0.92660284,0.5572849,0.555349,0.73078364,1.2131883,0.526272,0.31961334,1.2593191,0.8079501,0.0027438824,0.42246768,1.4342163,0.47702143,-0.2988262,-0.1751552,1.0830563,688.20514,811.9048,787.72894,672.0879,850.58606,-0.271728515625,-0.0447998046875,0.9649658203125,-7.6263427734375,6.587066650390625,18.07891845703125,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:57:46.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:57:47.257,1.2191404,1.2625389,1.2076014,1.04002,1.045842,0.9063989,0.555349,0.85370773,1.2121832,0.48204398,0.31961334,1.1795652,0.67469335,0.008183809,0.42246768,1.3149252,0.35651344,-0.37778842,-0.1751552,1.0959371,787.326,855.0183,760.7326,808.68134,912.6374,-0.200439453125,-0.0789794921875,0.9713134765625,0.949554443359375,-4.5458984375,-2.250518798828125,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:57:48.262,1.2191404,1.3535892,1.2076014,1.04002,1.045842,0.9899573,0.555349,0.85370773,1.2121832,0.3871162,0.31961334,1.1795652,0.67469335,0.049738795,0.42246768,1.3149252,0.35651344,-0.38677922,-0.1751552,1.0959371,791.3553,809.89014,789.34064,767.1795,523.00366,-0.19757080078125,-0.08966064453125,0.99188232421875,1.4654541015625,-2.40753173828125,-1.6448974609375,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:57:48.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:57:49.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:57:49.262,1.2191404,1.2293328,1.2076014,1.04002,1.045842,0.80627537,0.555349,0.85370773,1.2121832,0.3138488,0.31961334,1.1795652,0.67469335,0.13155949,0.42246768,1.3149252,0.35651344,-0.45767918,-0.1751552,1.0959371,806.26373,799.81683,1392.1245,792.1612,826.0073,0.29620361328125,-0.01220703125,1.0010986328125,1.2860107421875,-18.908843994140625,4.508514404296875,1,2.0,1.0,1.0,2.0,80.00
2023-02-18 11:57:50.274,1.2191404,1.2293328,1.2076014,1.04002,1.045842,0.80627537,0.555349,0.85370773,1.2121832,0.3138488,0.31961334,1.1795652,0.67469335,0.13155949,0.42246768,1.3149252,0.35651344,-0.45767918,-0.1751552,1.0959371,801.4286,788.93774,862.674,807.0696,603.9927,0.25653076171875,-0.0262451171875,0.96929931640625,3.162689208984375,-3.521575927734375,3.529052734375,1,2.0,1.0,2.0,2.0,75.00
2023-02-18 11:57:51.281,0.81449133,0.22001407,1.2076014,0.8184621,0.8514345,0.28577736,0.555349,0.7754886,0.799171,0.33891943,0.31961334,0.8884564,0.5572169,0.051299416,0.42246768,0.43321759,0.45759726,-0.4434261,-0.1751552,0.35232913,816.337,798.20514,19.74359,811.50183,994.43225,0.25225830078125,-0.02154541015625,0.98199462890625,2.1533203125,-4.17205810546875,-0.5682373046875,1,1.0,1.0,1.0,1.0,75.00
2023-02-18 11:57:51.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:57:52.283,0.8187196,0.9307468,1.2076014,1.1036266,0.8305605,0.38982293,0.555349,0.8703679,0.78927225,0.42095262,0.31961334,0.91273296,0.58277065,-0.007967952,0.42246768,0.57825553,0.39695644,-0.5325824,-0.1751552,0.4120563,813.1135,805.4579,771.6117,798.20514,739.7802,0.2694091796875,-0.03765869140625,0.97247314453125,-0.179443359375,-3.386993408203125,-0.530853271484375,1,1.0,1.0,1.0,1.0,75.00
2023-02-18 11:57:52.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:57:53.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:57:53.295,0.8187196,0.9299937,1.2076014,1.2952348,0.8305605,0.6968291,0.555349,0.7583496,0.78927225,0.42994398,0.31961334,0.80962926,0.58277065,-0.10998788,0.42246768,0.70648,0.39695644,-0.43874338,-0.1751552,0.43458453,843.3333,796.99634,862.674,824.3956,807.0696,0.25250244140625,-0.03521728515625,0.9656982421875,2.07855224609375,-4.104766845703125,0.2691650390625,1,1.0,1.0,1.0,1.0,75.00
2023-02-18 11:57:54.309,1.7059659,0.8669871,1.2076014,1.2955729,1.70582,0.7484513,0.555349,1.5191255,1.5356421,0.33833256,0.31961334,1.1843513,0.782164,-0.006972651,0.42246768,0.81415546,0.3499707,-0.39753792,-0.1751552,0.58016205,809.4872,803.44324,805.8608,796.1905,1005.7143,0.23699951171875,-0.0128173828125,0.9864501953125,3.050537109375,-7.514190673828125,0.770111083984375,1,1.0,1.0,1.0,1.0,75.00
2023-02-18 11:57:55.314,0.58896583,0.4804443,1.2076014,0.73693925,0.7858824,0.3683941,0.555349,0.8847355,0.8241618,0.20339291,0.31961334,1.0746706,0.5414142,0.2120957,0.42246768,0.7011722,0.32617417,-0.38436386,-0.1751552,0.67665404,816.337,802.6374,782.8938,808.2784,701.0989,0.25390625,3.0517578125E-4,0.9822998046875,2.444915771484375,-5.271148681640625,1.278533935546875,1,1.0,1.0,1.0,1.0,75.00
2023-02-18 11:57:56.325,0.8483568,0.31908628,1.2076014,0.8143322,0.56447476,0.24918072,0.555349,0.5626268,0.6369007,0.1367116,0.31961334,0.8571896,0.42154098,-0.1094281,0.42246768,0.7046866,0.15986082,-0.55460036,-0.1751552,0.51713055,821.5751,813.1135,765.16486,820.7692,834.4689,0.2620849609375,-0.00628662109375,0.96771240234375,1.31591796875,-4.29168701171875,-0.7177734375,1,1.0,1.0,1.0,1.0,75.00
2023-02-18 11:57:57.331,1.0353365,0.35287485,1.2076014,0.8929843,0.71961904,0.1979271,0.555349,0.5467773,0.9348003,0.17812514,0.31961334,0.95356834,0.48692718,-0.08389307,0.42246768,0.91632336,0.11878623,-0.5275346,-0.1751552,0.5734408,803.44324,803.8461,782.8938,784.5055,669.2674,0.26275634765625,-0.0308837890625,0.9765625,-0.46356201171875,-3.22998046875,0.2691650390625,1,1.0,1.0,1.0,1.0,75.00
2023-02-18 11:57:58.342,0.5354099,0.112655886,1.180711,0.60293823,0.56829983,0.026775295,0.5091226,0.50289273,0.9282297,0.24272622,0.68651044,0.93735963,0.41796148,0.012750299,0.36415717,0.96389526,0.20512624,-0.46735397,0.024986653,0.55415,803.8461,796.99634,776.04395,808.2784,923.91943,0.25531005859375,-0.02978515625,0.97314453125,0.85235595703125,-4.66552734375,-1.57012939453125,1,1.0,1.0,1.0,1.0,75.00
2023-02-18 11:57:59.348,0.6791738,0.38406175,0.8150294,0.81931025,0.8385712,0.3333951,0.37324584,0.86576277,0.79362464,0.29526478,0.63673073,0.93194824,0.5348414,-0.04442821,0.3478916,1.0314751,0.16113064,-0.5311535,0.004648874,0.5990424,820.3663,810.696,792.96704,803.0403,775.64105,0.26385498046875,-0.052734375,0.96820068359375,1.39068603515625,-1.024322509765625,0.79254150390625,1,1.0,1.0,1.0,1.0,75.00
2023-02-18 11:57:59.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:00.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:00.362,0.7278337,0.8062595,0.51212746,1.0124261,0.79565567,0.42304003,0.39705753,0.8676481,0.68039495,0.4888427,0.65907604,0.92958033,0.59746706,-0.017730925,0.32498989,1.1424668,0.2341325,-0.28923857,-0.045970395,0.74529153,869.92676,789.7436,697.0696,852.6007,945.2747,-0.302978515625,0.0379638671875,0.96160888671875,11.17034912109375,10.355377197265625,4.42626953125,1,1.0,1.0,1.0,1.0,75.00
2023-02-18 11:58:00.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:00.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:01.375,0.58724856,1.2112272,0.6521314,0.9000213,0.64752936,1.2078842,0.35608876,0.8022687,0.6162088,1.0909147,0.648793,0.92147285,0.62822366,0.098489925,0.35515603,1.1244749,0.26726875,-0.20092209,-0.030720755,0.7002141,815.5311,815.12823,784.10254,786.9231,469.011,-0.02923583984375,-0.0594482421875,0.9981689453125,-7.67120361328125,0.276641845703125,5.899200439453125,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:58:02.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:02.382,0.58724856,1.0424873,0.6521314,0.9000213,0.64752936,1.1024582,0.35608876,0.8022687,0.6162088,1.1329508,0.648793,0.92147285,0.62822366,0.097160324,0.35515603,1.1244749,0.26726875,-0.20659585,-0.030720755,0.7002141,829.6337,831.2454,864.68866,834.87177,779.67035,-0.1204833984375,-0.18255615234375,0.9698486328125,4.2169189453125,4.792633056640625,5.323486328125,1,2.0,1.0,1.0,2.0,80.00
2023-02-18 11:58:03.396,1.6387862,1.126724,0.6521314,0.9000213,1.5293515,1.01878,0.35608876,0.8022687,1.0643823,1.0330788,0.648793,0.92147285,0.86970717,0.090158686,0.35515603,1.1244749,0.61604595,-0.055779308,-0.030720755,0.7002141,829.6337,804.65204,829.6337,784.5055,885.2381,-0.1302490234375,-0.2626953125,0.94866943359375,-5.443115234375,-19.626617431640625,3.372039794921875,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:58:04.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:04.408,1.1823846,0.64929855,0.6521314,0.77583075,0.6961333,0.30475605,0.35608876,0.59291506,0.61863595,0.18821418,0.648793,0.8383103,0.7385544,-0.013225176,0.35515603,1.4890668,0.610674,-0.2742494,-0.030720755,1.1920913,831.2454,807.8755,819.15753,826.8132,917.47253,-0.1417236328125,-0.2659912109375,0.930419921875,-12.224578857421875,0.650482177734375,-2.220611572265625,1,1.0,1.0,2.0,1.0,80.00
2023-02-18 11:58:05.414,1.1823846,1.1966319,0.6521314,0.7081449,0.6961333,0.8382946,0.35608876,0.45444876,0.61863595,0.5357315,0.648793,0.7995816,0.7385544,-0.16770549,0.35515603,1.5496273,0.610674,-0.36732724,-0.030720755,1.2289203,804.65204,801.8315,822.7839,800.2198,622.9304,-0.08758544921875,-0.2061767578125,0.99395751953125,13.6376953125,-4.9346923828125,-7.499237060546875,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:58:06.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:06.424,0.9151111,1.0995382,1.2347804,0.7081449,1.1231182,0.8155138,0.43651706,0.45444876,0.83581173,0.5456031,0.37420526,0.7995816,0.7825369,-0.12209672,0.24038683,1.5496273,0.47305068,-0.18475093,-0.21443032,1.2289203,816.337,809.4872,1216.044,840.9158,913.0403,0.37359619140625,-0.1534423828125,0.95111083984375,10.983428955078125,-20.516357421875,-37.982177734375,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:58:06.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:07.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:07.431,0.9151111,1.3127912,1.1806188,0.7081449,1.1231182,1.0223329,0.2853427,0.45444876,0.83581173,0.26108426,0.32332954,0.7995816,0.7825369,0.0018485927,0.26463422,1.5496273,0.47305068,-0.024667474,-0.22144286,1.2289203,952.1245,1143.9194,772.8205,1011.3553,755.4945,0.13983154296875,-0.09417724609375,0.86004638671875,3.46923828125,-9.510498046875,54.4012451171875,1,1.0,1.0,4.0,1.0,80.00
2023-02-18 11:58:07.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:58:07.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:07.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:58:08.431,0.9151111,1.454251,1.1806188,0.7081449,1.1231182,1.1724763,0.2853427,0.45444876,0.83581173,0.26108426,0.32332954,0.7995816,0.7825369,0.063749045,0.26463422,1.5496273,0.47305068,0.05401957,-0.22144286,1.2289203,819.5604,1029.4872,366.26373,753.0769,834.4689,0.65521240234375,-0.09039306640625,0.80499267578125,8.695526123046875,-9.3310546875,-3.60382080078125,1,1.0,4.0,4.0,1.0,80.00
2023-02-18 11:58:08.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:58:08.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:09.431,0.9151111,1.454251,1.1806188,0.7081449,1.1231182,1.1724763,0.2853427,0.45444876,0.83581173,0.26108426,0.32332954,0.7995816,0.7825369,0.063749045,0.26463422,1.5496273,0.47305068,0.05401957,-0.22144286,1.2289203,0.0,265.93405,1627.4359,0.0,0.0,0.637939453125,0.0416259765625,0.25311279296875,-9.443206787109375,-66.7529296875,2.10845947265625,1,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:58:10.441,0.9151111,1.454251,1.1806188,0.7081449,1.1231182,1.1724763,0.2853427,0.45444876,0.83581173,0.26108426,0.32332954,0.7995816,0.7825369,0.063749045,0.26463422,1.5496273,0.47305068,0.05401957,-0.22144286,1.2289203,0.0,1627.4359,1593.5897,0.0,1626.63,0.165283203125,0.09576416015625,0.92889404296875,9.3011474609375,-0.8074951171875,-8.80767822265625,1,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:58:11.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.63736,0.0,409.3773,0.0,1627.033,0.081298828125,0.0645751953125,0.99932861328125,2.878570556640625,-2.714080810546875,-3.170166015625,0,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:58:12.460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.95238,0.0,258.6813,174.8718,1212.0146,0.0654296875,0.0609130859375,1.00299072265625,2.325286865234375,-3.0206298828125,-2.250518798828125,0,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:58:13.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.86444,0.0,174.06593,379.1575,1013.36993,0.0587158203125,0.06671142578125,1.0009765625,0.979461669921875,-3.656158447265625,-1.293487548828125,0,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:58:14.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.50183,1627.033,159.15752,438.7912,1028.2784,0.09075927734375,0.004150390625,1.1134033203125,-22.138824462890625,1.80938720703125,-17.8546142578125,0,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:58:15.480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.36264,0.0,0.0,681.3553,1232.5641,0.58197021484375,-0.26373291015625,0.6849365234375,-30.804443359375,-23.2080078125,-52.464752197265625,0,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:58:16.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.63,0.0,249.81685,0.0,0.0,0.7850341796875,-0.00958251953125,0.69586181640625,-3.06549072265625,21.256561279296875,13.899383544921875,0,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:58:17.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.4359,0.0,0.0,1626.63,0.4564208984375,-0.06195068359375,0.85748291015625,8.65814208984375,11.162872314453125,-10.15350341796875,0,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:58:18.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.4652,847.3626,1623.8096,1619.7803,1625.0183,0.2149658203125,-0.08660888671875,0.9339599609375,-0.7177734375,-0.9869384765625,-5.794525146484375,0,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:58:19.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45055,95.49451,396.88644,0.0,571.75824,0.19317626953125,-0.05157470703125,1.031005859375,-1.4654541015625,-1.592559814453125,-2.01873779296875,0,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:58:20.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:20.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:58:20.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.63,1627.033,1482.381,1627.033,1137.8755,0.075439453125,-0.0015869140625,0.99285888671875,-2.2430419921875,0.6878662109375,-3.66363525390625,1,4.0,4.0,4.0,4.0,80.00
2023-02-18 11:58:21.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68132,1627.4359,0.0,435.56778,740.58606,0.22711181640625,-0.05865478515625,0.9600830078125,5.001983642578125,-14.886322021484375,-1.727142333984375,1,4.0,4.0,4.0,4.0,65.00
2023-02-18 11:58:22.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.8535,1176.5568,717.2161,759.5238,1063.3334,0.10784912109375,0.00775146484375,1.00091552734375,3.775787353515625,-0.9869384765625,2.7215576171875,0,4.0,4.0,4.0,4.0,65.00
2023-02-18 11:58:23.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.4762,759.92676,710.7692,321.9414,598.3516,0.206298828125,0.0523681640625,0.93450927734375,18.804168701171875,-21.376190185546875,36.785888671875,0,4.0,4.0,4.0,4.0,65.00
2023-02-18 11:58:23.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:23.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-02-18 11:58:24.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:24.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.10623,1627.033,1612.5275,390.03662,980.32965,0.42205810546875,0.06475830078125,0.90521240234375,-2.609405517578125,-1.861724853515625,1.07666015625,1,4.0,4.0,2.0,4.0,65.00
2023-02-18 11:58:25.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.89746,658.3883,1169.7069,644.2857,655.56775,0.42303466796875,0.056640625,0.90618896484375,1.099090576171875,-3.551483154296875,3.349609375,1,2.0,4.0,4.0,2.0,65.00
2023-02-18 11:58:26.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:26.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:58:26.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.21979,5.2380953,1408.2417,311.06226,725.2747,0.466796875,0.07806396484375,0.88836669921875,9.622650146484375,2.4224853515625,-0.366363525390625,1,2.0,4.0,4.0,2.0,65.00
2023-02-18 11:58:27.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.74725,0.3228759765625,0.07550048828125,0.966064453125,2.669219970703125,8.560943603515625,-0.94207763671875,1,2.0,4.0,4.0,2.0,65.00
2023-02-18 11:58:28.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.01465,1629.8535,997.25275,0.0,793.36993,0.322265625,0.0537109375,0.94525146484375,5.211334228515625,-14.482574462890625,-4.897308349609375,1,2.0,4.0,4.0,2.0,65.00
2023-02-18 11:58:29.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.69963,0.0,0.0,121.28205,1626.63,0.42962646484375,-1.17950439453125,0.1412353515625,-45.71319580078125,2.25799560546875,108.09967041015625,0,4.0,4.0,4.0,4.0,65.00
2023-02-18 11:58:30.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67033,1486.4103,-0.363037109375,-0.83477783203125,0.28143310546875,10.265655517578125,7.110443115234375,-24.71832275390625,0,4.0,4.0,4.0,4.0,65.00
2023-02-18 11:58:31.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.1465,1512.1978,1627.033,1627.033,1626.63,-0.3060302734375,-0.96234130859375,0.2547607421875,-16.949920654296875,23.200531005859375,25.83984375,0,4.0,4.0,4.0,4.0,85.00
2023-02-18 11:58:32.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.23077,0.0,65.27473,1627.033,0.0,-0.7685546875,-0.38916015625,0.3756103515625,48.188018798828125,9.68994140625,80.6597900390625,0,4.0,4.0,4.0,4.0,85.00
2023-02-18 11:58:33.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.553116,1627.033,1486.0073,1627.033,1626.63,-0.93408203125,0.45953369140625,0.083984375,-44.030914306640625,-15.275115966796875,-29.765167236328125,0,4.0,4.0,4.0,4.0,85.00
2023-02-18 11:58:34.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.5934,886.04395,1313.956,0.0,861.8681,-0.32806396484375,0.6619873046875,0.68951416015625,70.43899536132812,-114.70916748046875,-20.299530029296875,0,4.0,4.0,4.0,4.0,85.00
2023-02-18 11:58:35.630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.63,0.33343505859375,-0.0699462890625,0.86358642578125,-122.83645629882812,-88.92913818359375,17.263946533203125,0,4.0,4.0,4.0,4.0,85.00
2023-02-18 11:58:36.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.589745,1585.5311,0.0,0.0,0.76300048828125,0.05364990234375,0.78375244140625,0.157012939453125,95.14984130859375,7.9254150390625,0,4.0,4.0,4.0,4.0,85.00
2023-02-18 11:58:37.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.63,1627.4359,123.2967,60.03663,1626.63,0.3646240234375,0.12396240234375,0.91839599609375,-3.835601806640625,-5.38330078125,-1.12152099609375,0,4.0,4.0,4.0,4.0,85.00
2023-02-18 11:58:38.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.63,1627.4359,1627.033,0.0,1383.2601,0.1925048828125,0.1375732421875,1.02337646484375,8.53851318359375,14.6246337890625,-4.583282470703125,0,4.0,4.0,4.0,4.0,85.00
