TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-13 11:23:21.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2024-03-13 11:26:33.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:26:33.378,0.8196492,1.2956758,0.51506925,0.9678493,0.8685596,0.92462605,-0.04063252,0.5752631,0.7533647,0.6537383,0.31843117,0.57133585,0.820443,0.2528799,0.66935116,0.77234536,0.34437,-0.18334855,0.36246338,0.6341143,811.50183,788.1319,952.9304,813.91943,663.6264,0.17230224609375,0.18792724609375,0.9727783203125,1.353302001953125,-3.54400634765625,-1.45050048828125,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:26:34.387,0.8196492,0.9368439,0.51506925,0.9678493,0.8685596,0.77317715,-0.04063252,0.5752631,0.7533647,0.2798383,0.31843117,0.57133585,0.820443,0.12343264,0.66935116,0.77234536,0.34437,-0.121924475,0.36246338,0.6341143,798.20514,793.36993,807.0696,814.3223,809.89014,0.16400146484375,0.1904296875,0.97119140625,1.4654541015625,-3.342132568359375,-0.538330078125,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:26:35.408,0.80895156,1.2966433,0.51506925,0.9678493,0.7934239,0.6186359,-0.04063252,0.5752631,0.92038435,0.5182402,0.31843117,0.57133585,0.8048535,0.15668376,0.66935116,0.77234536,0.6854258,-0.26786286,0.36246338,0.6341143,816.337,813.91943,815.12823,809.89014,799.011,0.16717529296875,0.1953125,0.96954345703125,1.263580322265625,-3.820648193359375,-1.996307373046875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:36.419,0.8353071,1.0211418,0.51506925,0.4576939,0.8042705,0.34995767,-0.04063252,0.3943053,0.8558933,0.53133225,0.31843117,0.33820558,0.83513194,0.26323348,0.66935116,0.53778076,0.67423326,-0.28586265,0.36246338,0.53354925,831.6484,806.26373,842.52747,802.23444,666.04395,0.16680908203125,0.19354248046875,0.96929931640625,1.06170654296875,-3.117828369140625,-1.457977294921875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:36.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:37.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:37.432,0.25973207,0.6335508,0.8891551,0.41139087,0.5632846,0.48430997,0.41755986,0.47758454,0.7158944,0.44842678,0.6659015,0.59670895,0.88394266,0.19281003,0.5800819,0.5477808,0.83314925,-0.22837333,0.17511904,0.6528203,842.9304,803.44324,879.19415,819.9634,735.7509,0.19268798828125,0.1951904296875,0.9666748046875,0.10467529296875,-1.966400146484375,-2.549591064453125,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:38.437,-0.020566626,0.90266085,0.8891551,0.30294812,0.6244865,0.64079803,0.41755986,0.5151596,0.69199955,0.27978784,0.6659015,0.56863296,0.93799055,-0.051931642,0.5800819,0.5757437,0.9065985,-0.23993793,0.17511904,0.7065205,815.9341,794.57874,861.8681,805.05493,923.5165,0.19091796875,0.19598388671875,0.959228515625,1.42059326171875,-3.8580322265625,-1.084136962890625,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:39.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:39.453,0.41886702,0.44569516,0.6858143,0.4073772,0.82776284,0.13622454,0.65411663,0.7910817,1.080233,0.3092035,0.72801137,0.9224135,0.86011666,0.103454195,0.49269134,0.7066512,0.39864674,-0.22167681,0.34577927,0.42336473,859.85345,787.326,882.01465,842.9304,785.31134,0.19635009765625,0.20184326171875,0.9703369140625,2.340240478515625,-4.433746337890625,-0.874786376953125,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:40.473,0.21449229,0.5135576,0.6894611,0.40875152,0.6878846,-0.15631656,0.9102638,0.6622744,1.0660342,-0.18318392,0.6787755,0.70591635,0.8627756,0.23457102,0.6091484,0.7780163,0.36958456,-0.2498925,0.46809122,0.4693927,815.9341,783.2967,929.9634,818.3516,636.2271,0.1837158203125,0.1923828125,0.96636962890625,1.428070068359375,-3.820648193359375,-1.024322509765625,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:41.497,0.3581174,1.04907,0.71018857,0.5440363,0.2697731,0.47076198,0.9843674,0.22183578,0.9279626,0.24551599,0.67698085,1.0377417,0.8060459,0.28360233,0.63609725,0.6917351,0.46827662,-0.14050555,0.4534489,0.4350704,804.2491,786.9231,848.1685,816.337,681.3553,0.1845703125,0.2049560546875,0.96527099609375,1.981353759765625,-4.149627685546875,-0.934600830078125,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:42.501,0.30939707,1.1993277,0.71018857,0.5635543,0.559024,0.62823683,0.9843674,0.5588308,0.997742,0.23904736,0.67698085,0.9936172,0.68220496,0.42038834,0.63609725,0.6304274,0.44829306,-0.13576733,0.4534489,0.4835149,757.9121,801.02563,938.8278,752.27106,732.52747,0.18115234375,0.19891357421875,0.96612548828125,0.949554443359375,-3.955230712890625,-1.353302001953125,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:42.710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:43.515,0.5160039,1.1993277,0.71018857,0.7623842,0.5433382,0.62823683,0.9843674,0.81122243,0.7805318,0.23904736,0.67698085,0.75095737,0.5948136,0.42038834,0.63609725,0.43313867,0.36381003,-0.13576733,0.4534489,0.41586545,872.3443,790.9524,921.0989,880.0,723.2601,0.18621826171875,0.19451904296875,0.9658203125,1.532745361328125,-2.773895263671875,-2.175750732421875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:43.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:44.530,0.5160039,1.1993277,0.71018857,0.7623842,0.5433382,0.62823683,0.9843674,0.81122243,0.7805318,0.23904736,0.67698085,0.75095737,0.5948136,0.42038834,0.63609725,0.43313867,0.36381003,-0.13576733,0.4534489,0.41586545,787.72894,639.45056,909.41394,783.2967,620.9158,0.30560302734375,0.224853515625,0.92230224609375,3.72344970703125,8.291778564453125,-2.811279296875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:44.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:26:45.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:45.547,0.5160039,1.1993277,0.71018857,0.7623842,0.5433382,0.62823683,0.9843674,0.81122243,0.7805318,0.23904736,0.67698085,0.75095737,0.5948136,0.42038834,0.63609725,0.43313867,0.36381003,-0.13576733,0.4534489,0.41586545,787.326,824.7985,999.67035,805.4579,691.8315,0.21044921875,0.20513916015625,0.95458984375,1.502838134765625,-4.329071044921875,-2.10845947265625,1,2.0,4.0,1.0,2.0,20.00
2024-03-13 11:26:45.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:46.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:46.567,0.5160039,1.1993277,0.71018857,0.7623842,0.5433382,0.62823683,0.9843674,0.81122243,0.7805318,0.23904736,0.67698085,0.75095737,0.5948136,0.42038834,0.63609725,0.43313867,0.36381003,-0.13576733,0.4534489,0.41586545,804.2491,759.5238,759.5238,822.381,642.27106,0.210693359375,0.20745849609375,0.96160888671875,1.413116455078125,-4.44122314453125,-0.94207763671875,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:26:47.584,0.5160039,1.1993277,0.71018857,0.7623842,0.5433382,0.62823683,0.9843674,0.81122243,0.7805318,0.23904736,0.67698085,0.75095737,0.5948136,0.42038834,0.63609725,0.43313867,0.36381003,-0.13576733,0.4534489,0.41586545,799.81683,770.80585,764.35895,809.0842,673.69965,0.20281982421875,0.2081298828125,0.962158203125,0.904693603515625,-3.506622314453125,-1.158905029296875,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:26:48.594,0.60687405,1.1993277,0.71018857,0.796029,0.74831235,0.62823683,0.9843674,0.81670475,1.0934944,0.23904736,0.67698085,0.8490693,0.6704927,0.42038834,0.63609725,0.67611897,0.45138425,-0.13576733,0.4534489,0.47016904,823.9927,855.82416,740.989,815.12823,889.67035,0.20928955078125,0.2027587890625,0.9644775390625,1.4654541015625,-3.9178466796875,-0.8673095703125,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:49.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:49.603,1.0570288,1.1993277,0.71018857,0.9652614,0.85652864,0.62823683,0.9843674,0.9354429,1.0705465,0.23904736,0.67698085,0.82474387,0.64586914,0.42038834,0.63609725,0.6156047,0.39627847,-0.13576733,0.4534489,0.41486284,825.6044,839.707,774.0293,828.4249,648.71796,0.21173095703125,0.20672607421875,0.96173095703125,1.4056396484375,-3.446807861328125,-0.889739990234375,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:50.609,1.2383149,1.1993277,0.71018857,0.9652614,0.76145166,0.62823683,0.9843674,0.9354429,1.0379336,0.23904736,0.67698085,0.82474387,0.5476672,0.42038834,0.63609725,0.6156047,0.25851882,-0.13576733,0.4534489,0.41486284,818.3516,842.1245,795.78754,823.1868,720.0366,0.21490478515625,0.2078857421875,0.96075439453125,1.607513427734375,-3.446807861328125,-1.45050048828125,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:26:51.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:51.623,1.2383149,1.1993277,0.71018857,0.9652614,0.76145166,0.62823683,0.9843674,0.9354429,1.0379336,0.23904736,0.67698085,0.82474387,0.5476672,0.42038834,0.63609725,0.6156047,0.25851882,-0.13576733,0.4534489,0.41486284,788.1319,803.0403,790.9524,798.20514,828.8278,0.21527099609375,0.21087646484375,0.9552001953125,1.4654541015625,-3.880462646484375,-1.742095947265625,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:26:52.625,1.2383149,1.1993277,0.71018857,0.9652614,0.76145166,0.62823683,0.9843674,0.9354429,1.0379336,0.23904736,0.67698085,0.82474387,0.5476672,0.42038834,0.63609725,0.6156047,0.25851882,-0.13576733,0.4534489,0.41486284,824.3956,845.34796,796.1905,818.3516,845.34796,0.20391845703125,0.19842529296875,0.95904541015625,1.652374267578125,-3.72344970703125,-1.33087158203125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:26:53.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:53.636,1.7863709,1.1993277,0.71018857,1.8296251,1.6021668,0.62823683,0.9843674,1.475007,1.2023278,0.23904736,0.67698085,1.0742791,0.63755506,0.42038834,0.63609725,0.6522806,0.1297001,-0.13576733,0.4534489,0.23265372,787.326,770.0,689.81683,765.9707,705.12823,0.2047119140625,0.211181640625,0.966796875,1.338348388671875,-2.803802490234375,-1.33087158203125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:54.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:54.647,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,730.5128,684.9817,595.5311,733.73627,773.22345,0.15960693359375,0.21038818359375,0.9727783203125,1.607513427734375,-2.998199462890625,-0.49346923828125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:54.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:54.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:55.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:55.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:55.663,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,944.4689,950.10986,892.49084,936.8132,739.3773,0.1715087890625,0.202392578125,0.97119140625,1.614990234375,-4.1571044921875,-1.54022216796875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:26:55.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:56.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:56.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:56.673,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,941.6484,976.7033,977.50916,950.9158,620.5128,0.1568603515625,0.20123291015625,0.96832275390625,2.056121826171875,-5.345916748046875,-0.777587890625,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:26:56.820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:57.693,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,746.2271,751.8681,724.0659,756.30035,782.0879,0.16827392578125,0.207275390625,0.96490478515625,1.712188720703125,-2.968292236328125,-2.332763671875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:26:57.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:58.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:58.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:58.696,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,822.7839,770.0,761.13556,809.0842,884.0293,0.1673583984375,0.2144775390625,0.9658203125,1.158905029296875,-4.269256591796875,-1.786956787109375,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 11:26:59.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:59.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:26:59.712,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,809.4872,778.46155,707.9487,802.23444,662.01465,0.167236328125,0.2003173828125,0.970458984375,0.336456298828125,-2.385101318359375,-1.592559814453125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:27:00.722,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,840.10986,836.8865,790.14655,818.3516,622.1245,0.160400390625,0.2060546875,0.97247314453125,2.205657958984375,-5.106658935546875,-1.413116455078125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:27:01.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:01.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:01.736,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,805.4579,794.17584,759.92676,811.0989,702.71063,0.15753173828125,0.2054443359375,0.96417236328125,1.83929443359375,-4.134674072265625,-0.770111083984375,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:27:02.752,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,757.1062,756.30035,635.0183,772.4176,692.23444,0.169921875,0.2064208984375,0.96795654296875,2.58697509765625,-4.942169189453125,-0.396270751953125,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:27:02.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:03.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:03.767,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,774.83514,755.4945,712.381,762.3443,697.0696,0.1683349609375,0.21734619140625,0.9716796875,1.996307373046875,-3.72344970703125,-1.07666015625,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:27:04.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:27:04.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:04.780,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,802.6374,942.4542,836.4835,813.5165,759.12085,0.17138671875,0.20001220703125,0.9658203125,1.42059326171875,-3.7982177734375,-1.876678466796875,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:27:05.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:05.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:27:05.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:05.793,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,847.76556,759.92676,714.3956,846.9597,694.2491,0.17425537109375,0.2081298828125,0.96099853515625,1.921539306640625,-3.431854248046875,-1.607513427734375,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:27:06.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:27:06.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:06.814,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,649.12085,765.16486,597.5458,648.315,681.75824,0.17401123046875,0.2056884765625,0.9656982421875,1.86920166015625,-3.551483154296875,-1.45050048828125,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:27:06.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:07.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:07.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:07.831,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,950.9158,884.43225,869.5238,946.8865,995.2381,0.1729736328125,0.20037841796875,0.9697265625,1.4654541015625,-3.90289306640625,-0.201873779296875,1,2.0,4.0,1.0,2.0,20.00
2024-03-13 11:27:08.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:27:08.834,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,859.45056,774.83514,649.5238,863.0769,794.57874,0.1802978515625,0.2080078125,0.98492431640625,3.0206298828125,-3.87298583984375,-3.15521240234375,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:27:09.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:27:09.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:09.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:09.840,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,844.5421,763.95605,755.09155,781.28204,695.8608,0.15484619140625,0.21429443359375,0.96685791015625,2.624359130859375,-4.1571044921875,0.3887939453125,1,2.0,2.0,2.0,2.0,20.00
2024-03-13 11:27:09.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:10.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:10.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:10.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:27:10.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:10.848,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,875.9707,844.5421,831.2454,883.22345,659.59705,0.16351318359375,0.198974609375,0.97515869140625,0.3289794921875,-4.41131591796875,-2.848663330078125,1,2.0,2.0,2.0,2.0,20.00
2024-03-13 11:27:11.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:27:11.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:11.857,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,857.03296,705.5311,751.8681,821.1722,780.87915,0.15594482421875,0.186767578125,0.97454833984375,2.385101318359375,-2.94586181640625,-0.91217041015625,1,2.0,2.0,1.0,2.0,20.00
2024-03-13 11:27:11.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:12.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:27:12.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:12.862,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,760.32965,736.9597,727.28937,776.8498,751.4652,0.16845703125,0.21197509765625,0.97210693359375,1.472930908203125,-3.701019287109375,-1.502838134765625,1,2.0,2.0,2.0,2.0,20.00
2024-03-13 11:27:13.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:13.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:27:13.870,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,820.3663,813.5165,734.94507,808.68134,717.2161,0.1884765625,0.19134521484375,0.9727783203125,1.8841552734375,-6.362762451171875,-1.682281494140625,1,2.0,2.0,2.0,2.0,20.00
2024-03-13 11:27:14.885,1.8376255,1.1993277,0.71018857,1.8296251,1.4856471,0.62823683,0.9843674,1.475007,1.1955647,0.23904736,0.67698085,1.0742791,0.69466615,0.42038834,0.63609725,0.6522806,-0.04544706,-0.13576733,0.4534489,0.23265372,774.0293,788.5348,824.3956,774.43225,775.64105,0.16973876953125,0.1993408203125,0.97320556640625,3.1103515625,-0.897216796875,2.385101318359375,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:27:15.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:27:15.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
