TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-04 10:11:14.955,1.0339361,0.7161513,0.0,1.0393165,0.54675853,0.54817617,0.0,0.62761885,0.93278277,0.6158997,0.0,0.85845,0.67108476,0.6791057,0.0,0.7254483,0.44256207,0.63104314,0.0,0.3203951,856.63007,745.0183,593.91943,855.82416,675.31134,0.07965087890625,-0.08453369140625,1.001708984375,1.936492919921875,-3.768310546875,-1.218719482421875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:15.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:15.965,1.0392078,0.75897324,0.0,1.0393165,0.4030182,0.32766762,0.0,0.62761885,0.83405787,0.4944423,0.0,0.85845,0.6495967,0.49185473,0.0,0.7254483,0.39615062,0.54847825,0.0,0.3203951,844.1392,815.9341,863.47986,842.9304,724.87177,0.08111572265625,-0.08441162109375,0.997314453125,1.487884521484375,-4.246826171875,-1.562652587890625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:16.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:16.979,1.0392078,0.75897324,0.0,1.0294819,0.4030182,0.32766762,0.0,0.7465274,0.83405787,0.4944423,0.0,0.7604435,0.6495967,0.49185473,0.0,0.6916629,0.39615062,0.54847825,0.0,0.4664805,805.05493,825.2015,889.67035,791.75824,528.24176,0.08319091796875,-0.087890625,0.99859619140625,2.071075439453125,-4.164581298828125,-1.00189208984375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:17.999,0.2863839,0.75897324,0.0,0.81930727,0.50434023,0.32766762,0.0,0.56535023,0.59495693,0.4944423,0.0,0.77409583,0.787609,0.49185473,0.0,0.59611225,0.47194213,0.54847825,0.0,0.33880633,782.8938,806.26373,415.42123,775.2381,854.61536,0.079345703125,-0.0848388671875,0.999267578125,1.637420654296875,-4.0673828125,-1.18133544921875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:19.018,0.50708133,1.1907705,0.0,0.78891957,0.6479161,1.0949762,0.0,0.53079736,1.0837293,1.4836283,0.0,0.84197253,0.93201065,0.772788,0.0,0.72263765,0.47805342,0.5987186,0.0,0.3520629,821.5751,792.5641,655.9707,813.1135,970.2564,0.0823974609375,-0.08868408203125,0.9979248046875,1.443023681640625,-4.0374755859375,-1.375732421875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:20.039,0.60959905,1.0554197,0.0,0.899618,0.6075459,0.87284404,0.0,0.6751371,1.1434393,1.4836283,0.0,0.84674305,0.8740532,0.7809118,0.0,0.69232595,0.5442914,0.6012016,0.0,0.33320624,830.84247,837.28937,846.1539,816.337,770.0,0.08026123046875,-0.08721923828125,0.998291015625,1.293487548828125,-4.05242919921875,-1.069183349609375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:21.054,0.51549864,1.1566547,0.0,0.39614385,0.36180043,0.5153914,0.0,0.5033615,0.9895252,0.9599644,0.0,0.8773981,0.82409,0.7616354,0.0,0.6022445,0.52679664,0.39014095,0.0,0.31599617,786.52014,825.6044,855.82416,790.14655,735.34796,0.08026123046875,-0.08770751953125,1.00054931640625,2.190704345703125,-4.0374755859375,-1.54022216796875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:21.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:22.086,0.38764682,1.2515259,0.0,0.24770002,0.62558997,0.7379387,0.0,0.8864286,0.7698181,0.81879723,0.0,0.746063,0.7041083,0.7538379,0.0,0.5998918,0.49813107,0.08301781,0.0,0.28084117,774.0293,822.7839,612.0513,753.0769,541.9414,0.0806884765625,-0.085205078125,0.99639892578125,1.4056396484375,-3.910369873046875,-1.009368896484375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:23.101,0.17389035,1.2515259,0.0,0.25746125,0.7859016,0.7379387,0.0,1.0537022,0.509431,0.81879723,0.0,0.74394,0.6828115,0.7538379,0.0,0.74331415,0.3783862,0.08301781,0.0,0.26465145,832.4542,805.8608,958.97437,840.9158,813.5165,0.0831298828125,-0.08758544921875,0.999755859375,1.42059326171875,-3.63372802734375,-1.375732421875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:24.110,0.70424384,1.2515259,0.0,0.9372936,0.7304241,0.7379387,0.0,0.84238267,1.137375,0.81879723,0.0,0.9898641,0.8561579,0.7538379,0.0,0.7282512,0.41001996,0.08301781,0.0,0.46958062,784.90845,836.8865,782.0879,780.4762,601.978,0.07879638671875,-0.0921630859375,1.00042724609375,1.547698974609375,-3.805694580078125,-1.71966552734375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:25.115,0.97275424,1.2583319,0.0,1.0805761,0.65969443,0.80616707,0.0,0.91172,1.070517,0.71479213,0.0,0.9657028,0.9052166,0.6152621,0.0,0.61654717,0.43293676,0.47134158,0.0,0.39617673,836.8865,821.5751,845.7509,834.87177,1087.9121,0.080078125,-0.087890625,0.9993896484375,2.026214599609375,-4.418792724609375,-1.443023681640625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:26.122,0.76900804,0.87819004,0.0,0.59738183,0.8526532,0.4529983,0.0,0.44879273,0.90432346,0.5729039,0.0,0.42927906,0.9259775,0.883647,0.0,0.502202,0.5677099,0.61856925,0.0,0.39326522,751.8681,795.78754,582.6374,762.3443,626.1539,0.0789794921875,-0.08551025390625,0.99700927734375,1.801910400390625,-3.648681640625,-1.697235107421875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:26.490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:27.147,0.93722135,0.66294485,0.0,0.5928421,0.76047325,0.1781475,0.0,0.47705737,0.77286804,0.52163273,0.0,0.2685659,0.8006925,0.94624865,0.0,0.55529565,0.5822067,0.5792675,0.0,0.49670807,815.9341,844.5421,753.0769,802.6374,578.60803,0.0841064453125,-0.08941650390625,1.00067138671875,1.577606201171875,-3.850555419921875,-1.614990234375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:28.159,0.702991,1.0689006,0.0,0.7022115,0.45618683,0.6331485,0.0,0.50336134,0.3821978,0.51488507,0.0,0.06929811,0.8768966,0.8954256,0.0,0.563965,0.68923914,0.44961828,0.0,0.44542322,805.05493,834.0659,859.85345,799.81683,683.7729,0.08343505859375,-0.08514404296875,0.99658203125,1.487884521484375,-3.985137939453125,-1.562652587890625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:29.171,0.9152168,0.98762065,0.0,0.6197843,0.65373945,0.5402309,0.0,0.40934247,1.0592504,0.78050506,0.0,0.5953878,0.7676229,0.8487414,0.0,0.51785696,0.5535533,0.4353516,0.0,0.38127303,785.7143,797.8022,537.9121,776.4469,697.0696,0.08221435546875,-0.0882568359375,0.998779296875,1.921539306640625,-4.0374755859375,-1.128997802734375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:30.184,1.002182,0.93391997,0.0,0.57494515,0.59823525,0.7280953,0.0,0.42726576,1.0494609,0.7845033,0.0,0.70125103,0.664645,0.7452324,0.0,0.57415074,0.45691457,0.26099008,0.0,0.40513644,838.49817,807.47253,942.4542,856.63007,945.2747,0.0836181640625,-0.08721923828125,0.9970703125,1.9140625,-4.254302978515625,-1.0467529296875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:30.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:31.195,0.47663736,0.98318547,0.0,1.0791208,0.41827166,0.6178988,0.0,0.96809256,0.33429232,0.8907602,0.0,1.4121023,0.67003906,0.67850095,0.0,0.77103055,0.6398442,0.2941616,0.0,0.49426174,762.3443,802.6374,580.6227,774.0293,772.4176,0.086669921875,-0.083251953125,0.99969482421875,1.65985107421875,-3.805694580078125,-1.3458251953125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:31.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:32.199,0.1865325,1.112366,0.0,1.5188276,0.26916578,0.7174592,0.0,1.3554305,0.3015019,0.80047584,0.0,1.4121023,0.73483056,0.67519855,0.0,1.0137268,0.75103474,0.28243482,0.0,0.27447212,797.8022,841.7216,875.9707,797.8022,912.6374,0.08367919921875,-0.08453369140625,1.00030517578125,2.011260986328125,-3.7982177734375,-1.158905029296875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:33.208,1.0147874,0.83640236,0.0,0.7096525,0.762255,0.8365185,0.0,0.86286485,0.79503536,1.0448661,0.0,0.8080584,0.8399436,0.72278184,0.0,0.50795174,0.4745012,0.457101,0.0,0.38846627,802.6374,811.0989,786.52014,780.07324,518.5714,0.08172607421875,-0.08673095703125,1.00225830078125,1.4654541015625,-3.60382080078125,-1.218719482421875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:34.216,0.85058343,0.63687855,0.0,0.85561687,0.65410936,0.6169722,0.0,0.7842923,0.8954834,1.0718997,0.0,0.8732176,0.7773357,0.7375665,0.0,0.6504235,0.45353544,0.42750227,0.0,0.34190577,798.60803,819.5604,676.9231,792.1612,654.35895,0.08563232421875,-0.08721923828125,0.99761962890625,1.652374267578125,-3.81317138671875,-1.443023681640625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:35.224,0.76237255,0.88598406,0.0,0.84386635,0.4838702,0.59025204,0.0,0.512699,0.8098744,1.1006168,0.0,0.8048171,0.69464743,0.7325403,0.0,0.64452064,0.38267246,0.43970972,0.0,0.35930428,815.9341,819.5604,691.02563,811.0989,1035.5311,0.08074951171875,-0.0916748046875,0.9991455078125,1.697235107421875,-4.17205810546875,-1.55517578125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:35.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:36.229,1.1369097,0.98580104,0.0,1.0934968,0.58044565,0.7794589,0.0,0.65866125,0.6813848,1.0347726,0.0,0.6134755,0.79196405,0.5841055,0.0,0.7275202,0.42460662,0.17279644,0.0,0.37917373,833.663,827.619,828.022,830.0366,820.7692,0.083251953125,-0.06787109375,1.00042724609375,2.01873779296875,-3.6785888671875,-0.91217041015625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:37.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:37.234,1.1369097,0.5385278,0.0,1.0934968,0.58044565,0.6373153,0.0,0.65866125,0.6813848,1.0063311,0.0,0.6134755,0.79196405,0.3533018,0.0,0.7275202,0.42460662,0.021468922,0.0,0.37917373,878.7912,818.7546,1107.6556,926.7399,896.1172,0.1005859375,-0.0758056640625,1.0003662109375,0.5682373046875,-5.211334228515625,-0.8673095703125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:37.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 10:11:38.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:38.248,1.1369097,0.622517,0.0,1.0934968,0.58044565,0.68872416,0.0,0.65866125,0.6813848,0.9866281,0.0,0.6134755,0.79196405,0.41525325,0.0,0.7275202,0.42460662,-0.016892243,0.0,0.37917373,1281.3187,1177.7656,1546.044,925.5311,976.30035,0.05950927734375,0.0211181640625,0.94659423828125,0.934600830078125,5.839385986328125,-9.55535888671875,1,2.0,1.0,2.0,2.0,40.00
2024-03-04 10:11:38.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:38.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 10:11:39.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:39.263,1.1369097,0.72727686,0.0,1.0934968,0.58044565,0.6209165,0.0,0.65866125,0.6813848,0.9618113,0.0,0.6134755,0.79196405,0.40701145,0.0,0.7275202,0.42460662,-0.048883397,0.0,0.37917373,911.02563,1245.0549,1131.4286,866.30035,792.96704,0.04205322265625,-0.09063720703125,0.95928955078125,3.4991455078125,-7.73101806640625,-2.2430419921875,1,2.0,1.0,2.0,2.0,40.00
2024-03-04 10:11:39.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:39.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:40.268,1.1369097,0.72727686,0.0,1.0934968,0.58044565,0.6209165,0.0,0.65866125,0.6813848,0.9618113,0.0,0.6134755,0.79196405,0.40701145,0.0,0.7275202,0.42460662,-0.048883397,0.0,0.37917373,790.9524,962.1978,1069.7803,796.1905,981.13556,0.0565185546875,-0.067626953125,0.92230224609375,-10.7666015625,0.04486083984375,6.89361572265625,1,2.0,1.0,2.0,2.0,40.00
2024-03-04 10:11:40.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:41.296,1.1369097,0.72727686,0.0,1.0934968,0.58044565,0.6209165,0.0,0.65866125,0.6813848,0.9618113,0.0,0.6134755,0.79196405,0.40701145,0.0,0.7275202,0.42460662,-0.048883397,0.0,0.37917373,738.1685,641.8681,568.5348,665.64105,726.08057,0.0888671875,-0.101806640625,1.02960205078125,-1.921539306640625,-2.355194091796875,-1.48040771484375,1,2.0,1.0,2.0,2.0,40.00
2024-03-04 10:11:41.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:41.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:42.304,1.1369097,0.72727686,0.0,1.0934968,0.58044565,0.6209165,0.0,0.65866125,0.6813848,0.9618113,0.0,0.6134755,0.79196405,0.40701145,0.0,0.7275202,0.42460662,-0.048883397,0.0,0.37917373,946.08057,963.4066,873.1502,869.12085,800.6227,0.09979248046875,-0.05853271484375,0.99853515625,3.940277099609375,-6.89361572265625,-2.160797119140625,1,2.0,4.0,2.0,2.0,40.00
2024-03-04 10:11:42.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:43.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:43.324,1.1369097,0.72727686,0.0,1.0934968,0.58044565,0.6209165,0.0,0.65866125,0.6813848,0.9618113,0.0,0.6134755,0.79196405,0.40701145,0.0,0.7275202,0.42460662,-0.048883397,0.0,0.37917373,726.4835,551.2088,644.68866,767.5824,672.8938,0.11651611328125,-0.0628662109375,0.99267578125,-4.68048095703125,-1.21124267578125,-5.263671875,1,2.0,2.0,2.0,2.0,40.00
2024-03-04 10:11:43.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 10:11:44.340,1.1369097,0.72727686,0.0,1.0934968,0.58044565,0.6209165,0.0,0.65866125,0.6813848,0.9618113,0.0,0.6134755,0.79196405,0.40701145,0.0,0.7275202,0.42460662,-0.048883397,0.0,0.37917373,745.42126,694.65204,785.7143,841.7216,1250.6959,0.11431884765625,-0.0570068359375,1.00555419921875,1.45050048828125,-3.51409912109375,-0.49346923828125,1,2.0,2.0,2.0,2.0,40.00
2024-03-04 10:11:44.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 10:11:44.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:45.343,1.1369097,0.72727686,0.0,0.8535195,0.58044565,0.6209165,0.0,0.42792243,0.6813848,0.9618113,0.0,0.90749806,0.79196405,0.40701145,0.0,0.92741704,0.42460662,-0.048883397,0.0,0.8170706,735.34796,747.8388,320.7326,755.89746,645.89746,0.03369140625,-0.06146240234375,1.00042724609375,4.388885498046875,6.4599609375,3.3197021484375,1,1.0,2.0,2.0,1.0,40.00
2024-03-04 10:11:45.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 10:11:46.354,1.1369097,0.72727686,0.0,1.0840721,0.58044565,0.6209165,0.0,0.7788482,0.6813848,0.9618113,0.0,1.1053346,0.79196405,0.40701145,0.0,1.1503917,0.42460662,-0.048883397,0.0,0.954019,843.3333,852.6007,1060.5128,845.7509,636.63007,0.01177978515625,-0.03985595703125,0.99993896484375,0.22430419921875,-2.280426025390625,-0.829925537109375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:46.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:46.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 10:11:47.361,1.1369097,0.72727686,0.0,1.2073613,0.58044565,0.6209165,0.0,0.87787807,0.6813848,0.9618113,0.0,0.9726001,0.79196405,0.40701145,0.0,1.3262615,0.42460662,-0.048883397,0.0,1.0944519,755.09155,809.4872,903.7729,796.1905,605.2015,0.17626953125,-0.03857421875,0.97332763671875,3.820648193359375,-7.753448486328125,-7.080535888671875,1,1.0,4.0,2.0,1.0,40.00
2024-03-04 10:11:47.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 10:11:47.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:48.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:48.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 10:11:48.365,1.1369097,0.72727686,0.0,1.2073613,0.58044565,0.6209165,0.0,0.87787807,0.6813848,0.9618113,0.0,0.9726001,0.79196405,0.40701145,0.0,1.3262615,0.42460662,-0.048883397,0.0,1.0944519,916.26373,737.3626,480.69598,878.7912,722.0513,0.17431640625,-0.05828857421875,1.01025390625,5.7421875,-1.435546875,0.657958984375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:49.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:49.373,1.1369097,0.72727686,0.0,1.2073613,0.58044565,0.6209165,0.0,0.87787807,0.6813848,0.9618113,0.0,0.9726001,0.79196405,0.40701145,0.0,1.3262615,0.42460662,-0.048883397,0.0,1.0944519,817.5458,724.0659,932.381,824.3956,875.56775,0.0653076171875,-0.05462646484375,1.00457763671875,1.60003662109375,4.538421630859375,-4.53094482421875,1,2.0,1.0,2.0,2.0,40.00
2024-03-04 10:11:49.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:50.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 10:11:50.396,1.1369097,0.72727686,0.0,1.2073613,0.58044565,0.6209165,0.0,0.87787807,0.6813848,0.9618113,0.0,0.9726001,0.79196405,0.40701145,0.0,1.3262615,0.42460662,-0.048883397,0.0,1.0944519,697.8755,783.2967,678.93774,752.674,632.1978,0.0174560546875,-0.046142578125,1.00750732421875,5.016937255859375,-4.957122802734375,-7.40203857421875,1,2.0,1.0,2.0,2.0,40.00
2024-03-04 10:11:51.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:51.411,1.1369097,0.72727686,0.0,1.2073613,0.58044565,0.6209165,0.0,0.87787807,0.6813848,0.9618113,0.0,0.9726001,0.79196405,0.40701145,0.0,1.3262615,0.42460662,-0.048883397,0.0,1.0944519,838.9011,869.5238,1208.3883,848.5714,921.9048,0.046142578125,-0.06524658203125,1.0047607421875,1.353302001953125,-4.583282470703125,-3.75335693359375,1,2.0,1.0,2.0,2.0,40.00
2024-03-04 10:11:51.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:52.431,1.1369097,0.72727686,0.0,1.2073613,0.58044565,0.6209165,0.0,0.87787807,0.6813848,0.9618113,0.0,0.9726001,0.79196405,0.40701145,0.0,1.3262615,0.42460662,-0.048883397,0.0,1.0944519,724.4689,787.72894,846.55676,744.21246,506.88644,0.0474853515625,-0.05841064453125,1.00469970703125,4.104766845703125,-4.127197265625,-2.01873779296875,1,2.0,1.0,2.0,2.0,40.00
2024-03-04 10:11:53.455,1.1369097,0.72727686,0.0,1.2073613,0.58044565,0.6209165,0.0,0.87787807,0.6813848,0.9618113,0.0,0.9726001,0.79196405,0.40701145,0.0,1.3262615,0.42460662,-0.048883397,0.0,1.0944519,789.34064,844.94507,1045.2014,796.99634,886.4469,0.0469970703125,-0.04498291015625,1.00244140625,1.831817626953125,-3.5589599609375,-1.398162841796875,1,2.0,1.0,2.0,2.0,40.00
2024-03-04 10:11:54.462,1.1369097,0.72727686,0.0,1.2073613,0.58044565,0.6209165,0.0,0.87787807,0.6813848,0.9618113,0.0,0.9726001,0.79196405,0.40701145,0.0,1.3262615,0.42460662,-0.048883397,0.0,1.0944519,751.06226,823.5897,675.7143,744.21246,939.2308,0.04791259765625,-0.04730224609375,1.00421142578125,1.9439697265625,-4.26177978515625,-1.293487548828125,1,2.0,1.0,2.0,2.0,40.00
2024-03-04 10:11:55.472,1.1369097,0.72727686,0.0,1.1274568,0.58044565,0.6209165,0.0,0.9501496,0.6813848,0.9618113,0.0,0.724444,0.79196405,0.40701145,0.0,0.90830064,0.42460662,-0.048883397,0.0,0.78154504,806.6667,790.9524,994.43225,800.2198,898.93774,0.04327392578125,-0.0404052734375,1.00762939453125,1.054229736328125,-4.1571044921875,-1.60003662109375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:56.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:56.485,1.1369097,0.72727686,0.0,0.90315014,0.58044565,0.6209165,0.0,0.9260283,0.6813848,0.9618113,0.0,0.6063438,0.79196405,0.40701145,0.0,0.88914704,0.42460662,-0.048883397,0.0,0.6800043,767.1795,818.3516,594.3223,751.8681,671.685,0.0426025390625,-0.0330810546875,1.00689697265625,2.041168212890625,-4.007568359375,-1.03179931640625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:57.498,1.1369097,0.72727686,0.0,0.90315014,0.58044565,0.6209165,0.0,0.9260283,0.6813848,0.9618113,0.0,0.6063438,0.79196405,0.40701145,0.0,0.88914704,0.42460662,-0.048883397,0.0,0.6800043,770.0,815.9341,597.9487,759.12085,622.52747,0.04608154296875,-0.0389404296875,1.00128173828125,1.772003173828125,-3.790740966796875,-1.308441162109375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:58.507,1.1369097,0.72727686,0.0,0.90315014,0.58044565,0.6209165,0.0,0.9260283,0.6813848,0.9618113,0.0,0.6063438,0.79196405,0.40701145,0.0,0.88914704,0.42460662,-0.048883397,0.0,0.6800043,788.93774,803.44324,705.12823,812.71063,925.5311,0.044677734375,-0.04052734375,1.0048828125,1.861724853515625,-3.81317138671875,-1.5252685546875,1,2.0,1.0,2.0,2.0,40.00
2024-03-04 10:11:58.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:59.519,1.1369097,0.72727686,0.0,0.90315014,0.58044565,0.6209165,0.0,0.9260283,0.6813848,0.9618113,0.0,0.6063438,0.79196405,0.40701145,0.0,0.88914704,0.42460662,-0.048883397,0.0,0.6800043,763.1502,813.5165,717.619,763.95605,726.8865,0.044677734375,-0.043701171875,1.0079345703125,1.80938720703125,-3.94775390625,-0.934600830078125,1,2.0,1.0,2.0,2.0,40.00
2024-03-04 10:12:00.536,1.211423,0.88685036,0.0,1.2389828,0.7021329,0.7857286,0.0,0.75374055,1.1525226,0.6513026,0.0,1.0266557,1.0143363,0.7139493,0.0,0.850449,0.43306577,0.16560254,0.0,0.78691673,821.1722,815.5311,834.4689,826.4103,1151.978,0.04547119140625,-0.04248046875,1.00421142578125,1.921539306640625,-3.768310546875,-1.3458251953125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:12:01.553,1.1893871,0.8966463,0.0,1.1486548,1.0136839,0.7913469,0.0,0.93715686,1.276006,0.6513026,0.0,0.9492942,0.98049116,0.7176168,0.0,0.8127722,0.5138361,0.12866625,0.0,0.78202635,764.7619,789.34064,450.07327,767.98535,790.14655,0.04644775390625,-0.0391845703125,1.00958251953125,1.428070068359375,-3.641204833984375,-0.411224365234375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:12:02.575,1.3605794,0.8966463,0.0,1.1664563,1.2685916,0.7913469,0.0,0.826368,1.2570277,0.6513026,0.0,0.8797986,0.9950094,0.7176168,0.0,0.9501639,0.59010696,0.12866625,0.0,0.66840285,763.5531,810.696,608.4249,763.95605,523.8095,0.05010986328125,-0.041259765625,1.00244140625,1.98883056640625,-3.9776611328125,-1.2860107421875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:12:03.590,0.42144287,0.81350666,0.0,0.92479765,0.59104824,0.31694663,0.0,0.69625145,0.33844516,0.59564626,0.0,0.85113543,0.642655,0.4721768,0.0,0.8070767,0.481535,-0.17850262,0.0,0.5754367,735.7509,948.49817,857.4359,708.3516,626.1539,0.04571533203125,-0.03826904296875,1.0086669921875,2.1533203125,-4.0374755859375,-1.323394775390625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:12:03.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:12:04.612,0.42144287,0.86179477,0.0,0.50527024,0.59104824,0.22943552,0.0,0.61334294,0.33844516,0.56723887,0.0,0.70254093,0.642655,0.41031715,0.0,0.75079817,0.481535,-0.25004208,0.0,0.548121,785.31134,841.31866,873.5531,794.9817,824.3956,0.044677734375,-0.04376220703125,1.0008544921875,0.657958984375,-4.044952392578125,-1.667327880859375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:12:05.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
