TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-13 11:09:31.338,0.86228037,0.6952986,0.6627518,0.7262523,0.47368333,0.43786445,0.19609906,0.6310201,0.7504925,0.63083243,0.435154,0.5157332,0.79865575,0.21519761,0.34420842,0.7270032,0.8070219,-0.062462796,0.14449881,0.70584536,797.8022,819.5604,798.20514,815.5311,639.85345,0.34832763671875,0.0853271484375,0.9454345703125,2.55706787109375,-3.730926513671875,-0.934600830078125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:32.347,0.8146688,0.87429744,0.7903256,0.79912275,0.55407226,0.14039199,0.06551953,0.80040395,0.918724,0.6043375,0.39153373,0.72380936,0.84817326,0.3911951,0.3764538,0.89790636,0.86982936,0.122894585,0.16224365,0.70752394,788.93774,801.8315,808.68134,817.1429,652.74725,0.33819580078125,0.067138671875,0.9345703125,1.18133544921875,-3.401947021484375,-1.57012939453125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:32.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:33.367,0.78099173,0.4222019,0.5817022,0.7047525,0.76688355,-0.105538726,0.27721864,0.6731099,0.8403132,0.17687774,0.21588317,0.64333403,0.8652291,0.2871082,0.35245457,0.98296773,0.8019996,0.2026312,0.14813292,0.7170879,803.44324,805.05493,805.4579,811.9048,763.5531,0.3431396484375,0.087158203125,0.94085693359375,1.31591796875,-4.164581298828125,-0.538330078125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:34.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:34.383,0.9253602,0.43918997,0.40096608,0.68769217,0.90565735,0.39153552,0.39112657,0.36240485,0.7675194,0.07393082,0.07735763,0.57161754,0.89488643,0.27812642,0.3505321,0.9708011,0.81464404,0.2836599,0.11225006,0.72177356,826.0073,809.4872,808.68134,834.0659,911.4286,0.34271240234375,0.08001708984375,0.935302734375,2.093505859375,-3.70849609375,-0.8074951171875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:35.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:35.396,0.9253602,0.7502749,0.40096608,0.68769217,0.90565735,0.67650086,0.39112657,0.36240485,0.7675194,0.6606113,0.07735763,0.57161754,0.89488643,0.24493626,0.3505321,0.9708011,0.81464404,0.16091356,0.11225006,0.72177356,649.5238,862.674,899.34064,651.53845,631.79486,0.33721923828125,0.0877685546875,0.94329833984375,1.7047119140625,-4.149627685546875,-1.27105712890625,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:35.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:36.403,0.9253602,1.3505371,0.40096608,0.68769217,0.90565735,1.2380179,0.39112657,0.36240485,0.7675194,0.80152977,0.07735763,0.57161754,0.89488643,0.34958598,0.3505321,0.9708011,0.81464404,0.17922992,0.11225006,0.72177356,776.8498,785.7143,790.9524,803.44324,691.8315,0.34234619140625,0.08428955078125,0.9354248046875,1.981353759765625,-4.299163818359375,0.37384033203125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:36.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:36.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:37.405,0.9253602,1.254466,0.40096608,0.68769217,0.90565735,1.3031911,0.39112657,0.36240485,0.7675194,0.46682966,0.07735763,0.57161754,0.89488643,0.41060585,0.3505321,0.9708011,0.81464404,-0.049339123,0.11225006,0.72177356,877.5824,785.7143,768.7912,881.2088,793.7729,0.3397216796875,0.07916259765625,0.9368896484375,1.099090576171875,-3.63372802734375,-1.457977294921875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:37.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:38.440,0.9253602,1.4130172,0.40096608,0.68769217,0.90565735,1.3307482,0.39112657,0.36240485,0.7675194,0.53944165,0.07735763,0.57161754,0.89488643,0.36796695,0.3505321,0.9708011,0.81464404,-0.036182653,0.11225006,0.72177356,804.65204,821.1722,813.1135,821.1722,659.19415,0.3260498046875,0.09112548828125,0.952880859375,1.861724853515625,-3.9178466796875,-2.848663330078125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:39.443,1.0308396,0.94317114,0.85367674,1.0064608,1.1414989,0.24919444,0.3081287,0.94841295,1.0948809,0.44448456,0.027718237,1.0293394,1.040325,0.32373625,0.4253134,0.7151598,0.65121025,-0.14747678,0.15826927,0.56107134,807.47253,812.3077,808.2784,811.0989,700.696,0.33636474609375,0.08697509765625,0.9420166015625,1.5850830078125,-4.463653564453125,-0.6878662109375,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:09:40.457,0.7880335,0.686718,0.5100033,0.9356564,1.0126413,0.0051667164,0.15296948,0.9384605,1.1715336,0.38122502,0.1963807,1.038366,1.0300196,0.36007237,0.45153278,0.7641054,0.72241545,-0.02489436,0.26056504,0.5629204,813.1135,799.41394,808.68134,801.02563,788.93774,0.33978271484375,0.07611083984375,0.93597412109375,1.278533935546875,-4.5159912109375,-1.375732421875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:09:41.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:41.479,0.29107603,0.43368992,0.017914996,0.70181465,0.5124343,0.14187273,0.07005554,0.66990024,0.8539244,0.22904338,0.19379757,0.59714884,0.9003824,0.25733808,0.4283027,0.54344136,0.76336306,-0.0625659,0.23540689,0.5393272,815.9341,820.3663,815.9341,826.4103,633.4066,0.33184814453125,0.074951171875,0.941650390625,1.68975830078125,-3.9776611328125,-0.7177734375,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:09:42.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:42.491,0.3577181,0.70213544,-0.18451087,0.59658456,0.45786422,0.24628055,0.0056049256,0.41028148,0.7958011,0.23339619,0.036328,0.55943084,0.8321401,0.36144936,0.42888147,0.45915073,0.8087756,-0.012882426,0.26138857,0.5181073,834.4689,805.05493,805.8608,822.7839,648.315,0.33880615234375,0.08367919921875,0.94122314453125,0.58319091796875,-4.942169189453125,1.39068603515625,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:09:43.505,0.3577181,0.69727325,-0.18451087,0.59658456,0.45786422,0.5867586,0.0056049256,0.41028148,0.7958011,0.47244975,0.036328,0.55943084,0.8321401,0.22187062,0.42888147,0.45915073,0.8087756,0.12911129,0.26138857,0.5181073,811.9048,802.6374,815.9341,830.84247,778.86444,0.33685302734375,0.08343505859375,0.93597412109375,1.4056396484375,-3.15521240234375,-1.2860107421875,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:09:44.519,0.9921383,0.58272314,0.37599275,0.8669088,0.7821592,0.47721303,0.4163306,0.6686193,0.7539376,0.5729099,0.46558693,0.7809222,0.7551998,0.23679265,0.28359845,0.86069185,0.6492767,0.007278415,0.17306136,0.6777856,811.0989,813.5165,811.9048,813.5165,617.28937,0.33453369140625,0.0938720703125,0.9388427734375,1.21124267578125,-3.476715087890625,-1.607513427734375,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:09:44.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:45.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:45.536,0.93200195,0.74197,0.602298,0.503579,0.625505,0.46704835,0.3147134,0.47225714,0.7051606,0.46910796,0.052946936,0.5359482,0.7161722,0.22235261,0.23408891,0.8682676,0.65815663,-0.33858904,0.228723,0.34748268,846.55676,807.47253,817.1429,853.00366,589.89014,0.34161376953125,0.0931396484375,0.93743896484375,1.21124267578125,-3.820648193359375,-1.6748046875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:09:46.545,0.93200195,1.237534,0.602298,0.503579,0.625505,0.8589759,0.3147134,0.47225714,0.7051606,0.46596354,0.052946936,0.5359482,0.7161722,0.1617873,0.23408891,0.8682676,0.65815663,-0.058160707,0.228723,0.34748268,822.7839,812.3077,809.89014,830.4396,766.77655,0.3426513671875,0.09613037109375,0.93798828125,1.5252685546875,-4.17205810546875,-1.00189208984375,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:09:47.553,0.40482646,0.27155632,0.15050907,0.4652998,0.0881004,-0.015632272,-0.10038916,0.14305012,0.4386722,0.3034437,0.24401705,0.23630711,0.6711378,0.2411854,0.35884848,0.6426004,0.5860714,0.0047963555,0.28489375,0.42900068,801.4286,811.0989,806.6667,836.4835,932.381,0.336181640625,0.0966796875,0.9415283203125,1.472930908203125,-4.194488525390625,-1.158905029296875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:09:48.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:48.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:48.582,0.760172,0.20062578,0.33786342,0.7075152,0.36089528,-0.069199614,0.025981804,0.30237308,0.7373718,0.19796573,0.23356621,0.40868592,0.80870146,0.3447121,0.4783627,0.6999983,0.58933264,-0.035351917,0.18887071,0.54014254,852.6007,810.696,799.81683,861.8681,734.1392,0.34271240234375,0.099365234375,0.9385986328125,1.31591796875,-3.357086181640625,-0.680389404296875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:09:49.603,0.9015028,1.3138095,0.39440036,0.83157194,0.45878497,1.1456006,0.084740624,0.4675932,0.7267448,0.6892615,0.19465543,0.40645793,0.9193699,0.43855903,0.4332429,0.6131514,0.47504377,-0.0137265865,0.1377549,0.5460873,803.44324,817.5458,809.0842,808.68134,653.5531,0.34429931640625,0.09588623046875,0.93658447265625,1.143951416015625,-3.686065673828125,-1.07666015625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:50.618,0.6363366,0.51683885,0.37266657,0.6169557,0.19815719,0.28371093,-0.32080838,0.36293092,0.7009707,0.44094735,0.1510294,0.54375774,0.8279109,0.30986455,0.43033245,0.7845747,0.75269115,0.061415534,0.24927732,0.523431,842.9304,826.8132,815.12823,828.8278,757.9121,0.341796875,0.09942626953125,0.93359375,1.016845703125,-3.70849609375,-0.800018310546875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:51.644,0.65656763,0.5440927,0.4150132,0.49808377,0.39814648,0.38159853,0.1615446,0.22454531,0.7602097,0.60037434,0.25547358,0.54824543,0.7426552,0.22981693,0.27105412,0.7088973,0.7156054,0.09141259,0.30656615,0.5021493,823.5897,811.50183,800.6227,812.3077,713.5897,0.3421630859375,0.09417724609375,0.94378662109375,1.45050048828125,-4.224395751953125,-0.64300537109375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:52.662,0.42210403,0.5716901,0.2934088,0.21560362,0.3754332,0.2002932,0.124924086,0.36672443,0.75493765,0.20879896,0.31852028,0.43733236,0.6296806,0.17777419,0.41966134,0.69255316,0.4383575,0.038557116,0.25560907,0.33455384,831.2454,815.9341,811.0989,825.6044,756.7033,0.345458984375,0.091064453125,0.93267822265625,1.532745361328125,-3.327178955078125,-1.472930908203125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:53.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:53.665,0.13421065,0.589797,0.20441894,0.016826168,0.23102085,0.81946206,-0.24131177,0.36638495,0.4866572,0.43719953,0.25816453,0.30724233,0.5914458,0.31575495,0.38019595,0.71142745,0.5633076,-0.0076625757,0.14190993,0.44946152,823.9927,812.71063,811.0989,830.0366,719.6337,0.3297119140625,0.0897216796875,0.9375,0.814971923828125,-3.865509033203125,-1.757049560546875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:54.677,0.063228324,0.9541459,0.4724688,0.059974622,0.33678645,1.2034811,-0.14470844,0.25853875,0.37349847,0.5553512,0.25816453,0.25283104,0.6525542,0.3760901,0.40546107,0.74264866,0.67007077,-0.08258367,0.13286321,0.590124,810.696,817.5458,815.5311,819.5604,667.25275,0.34307861328125,0.094482421875,0.939453125,1.74957275390625,-3.760833740234375,-0.067291259765625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:55.693,1.0375813,0.8840397,0.82529986,0.643866,0.8729781,0.39140138,0.19002518,0.78240746,0.71972096,0.4700366,0.48981157,0.6220283,0.92753,0.28839266,0.15920557,0.7373843,0.6802288,-0.02046125,0.20383705,0.5770178,903.7729,797.3993,780.07324,883.6264,647.9121,0.35369873046875,0.0906982421875,0.937744140625,1.876678466796875,-4.284210205078125,-1.15142822265625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:55.710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:56.709,1.0385939,0.7571591,0.65388983,0.41619095,0.81749773,0.38976893,0.16384856,0.6267225,0.71972096,0.45105603,0.36518255,0.55663884,0.87685245,0.24270923,0.20328844,0.72476786,0.71266335,0.03215237,0.2830875,0.5403035,794.9817,823.1868,803.44324,805.05493,1099.1941,0.35418701171875,0.09814453125,0.94622802734375,2.699127197265625,-4.29168701171875,-1.951446533203125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:57.720,1.1031309,0.6867002,0.7546666,0.41619095,0.93531895,0.20910749,-0.07545523,0.6267225,0.9460446,0.29687667,0.15477452,0.55663884,0.836642,0.27808005,0.27883783,0.72476786,0.71806157,0.030947248,0.17942509,0.5403035,898.5348,811.50183,813.5165,890.07324,754.2857,0.33837890625,0.09735107421875,0.9638671875,0.456085205078125,-7.155303955078125,0.650482177734375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:58.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:58.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:58.731,0.9073125,0.61767113,0.5912621,0.41619095,0.827221,0.09959823,0.19472702,0.6267225,0.9256509,-0.05586064,0.2394441,0.55663884,0.5881515,0.3029688,0.26509148,0.72476786,0.7460298,0.03974371,0.17346734,0.5403035,989.59705,874.7619,1331.2821,951.7216,579.011,0.01605224609375,0.22149658203125,1.09185791015625,11.23016357421875,4.8748779296875,3.289794921875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:58.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:09:58.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:59.756,0.9073125,0.7099577,0.6613278,0.41619095,0.827221,0.16375007,0.34186977,0.6267225,0.9256509,-0.21751893,0.23746839,0.55663884,0.5881515,0.26244155,0.19706152,0.72476786,0.7460298,-0.031739905,0.23559733,0.5403035,928.7546,836.08057,856.63007,987.1795,670.07324,0.0701904296875,0.0859375,1.00653076171875,1.009368896484375,-10.430145263671875,-5.854339599609375,1,1.0,2.0,2.0,1.0,20.00
2024-03-13 11:10:00.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:00.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:10:00.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:10:00.760,0.9073125,0.7099577,0.6613278,0.41619095,0.827221,0.16375007,0.34186977,0.6267225,0.9256509,-0.21751893,0.23746839,0.55663884,0.5881515,0.26244155,0.19706152,0.72476786,0.7460298,-0.031739905,0.23559733,0.5403035,925.12823,912.6374,886.04395,918.2784,663.6264,0.20361328125,0.17633056640625,1.01263427734375,-5.869293212890625,-6.4898681640625,0.97198486328125,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:10:00.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:10:01.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:01.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:10:01.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:01.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:01.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:10:01.777,0.9073125,0.7099577,0.6613278,0.41619095,0.827221,0.16375007,0.34186977,0.6267225,0.9256509,-0.21751893,0.23746839,0.55663884,0.5881515,0.26244155,0.19706152,0.72476786,0.7460298,-0.031739905,0.23559733,0.5403035,1626.63,1627.033,1627.033,1627.033,830.0366,0.3338623046875,0.1019287109375,0.92962646484375,-1.4056396484375,-5.562744140625,-3.84307861328125,1,2.0,2.0,1.0,2.0,20.00
2024-03-13 11:10:02.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:02.789,0.9073125,0.7099577,0.6613278,0.41619095,0.827221,0.16375007,0.34186977,0.6267225,0.9256509,-0.21751893,0.23746839,0.55663884,0.5881515,0.26244155,0.19706152,0.72476786,0.7460298,-0.031739905,0.23559733,0.5403035,674.10254,669.67035,504.46887,664.0293,660.0,0.3505859375,0.11090087890625,0.9384765625,1.65985107421875,-3.656158447265625,-1.18133544921875,1,2.0,2.0,2.0,2.0,20.00
2024-03-13 11:10:02.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:03.790,0.9073125,0.7099577,0.6613278,0.41619095,0.827221,0.16375007,0.34186977,0.6267225,0.9256509,-0.21751893,0.23746839,0.55663884,0.5881515,0.26244155,0.19706152,0.72476786,0.7460298,-0.031739905,0.23559733,0.5403035,570.9524,675.7143,0.0,541.13556,743.00366,0.34228515625,0.13751220703125,0.93609619140625,5.166473388671875,-22.093963623046875,-7.237548828125,1,2.0,1.0,4.0,2.0,20.00
2024-03-13 11:10:03.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:04.792,0.9073125,0.7099577,0.6613278,0.41619095,0.827221,0.16375007,0.34186977,0.6267225,0.9256509,-0.21751893,0.23746839,0.55663884,0.5881515,0.26244155,0.19706152,0.72476786,0.7460298,-0.031739905,0.23559733,0.5403035,356.99634,628.5714,728.49817,390.43958,801.4286,0.4407958984375,0.08831787109375,0.89697265625,4.08233642578125,-2.0635986328125,-3.289794921875,1,2.0,1.0,4.0,2.0,20.00
2024-03-13 11:10:04.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:05.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:05.805,0.9073125,0.7099577,0.6613278,0.41619095,0.827221,0.16375007,0.34186977,0.6267225,0.9256509,-0.21751893,0.23746839,0.55663884,0.5881515,0.26244155,0.19706152,0.72476786,0.7460298,-0.031739905,0.23559733,0.5403035,0.0,0.0,0.0,0.0,618.0952,0.47802734375,0.065673828125,0.872314453125,-0.844879150390625,0.52337646484375,-1.876678466796875,1,4.0,4.0,4.0,4.0,20.00
2024-03-13 11:10:05.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:06.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:06.815,0.9073125,0.7099577,0.6613278,0.41619095,0.827221,0.16375007,0.34186977,0.6267225,0.9256509,-0.21751893,0.23746839,0.55663884,0.5881515,0.26244155,0.19706152,0.72476786,0.7460298,-0.031739905,0.23559733,0.5403035,616.08057,712.7839,807.0696,703.5165,836.8865,0.458740234375,0.063232421875,0.88861083984375,1.9439697265625,-3.4991455078125,-2.01873779296875,1,2.0,2.0,2.0,2.0,20.00
2024-03-13 11:10:07.817,0.9073125,0.7099577,0.6613278,0.41619095,0.827221,0.16375007,0.34186977,0.6267225,0.9256509,-0.21751893,0.23746839,0.55663884,0.5881515,0.26244155,0.19706152,0.72476786,0.7460298,-0.031739905,0.23559733,0.5403035,676.9231,820.7692,716.8132,713.5897,752.27106,0.46881103515625,0.0701904296875,0.87420654296875,-0.515899658203125,-3.058013916015625,-1.79443359375,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:10:08.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:10:08.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:08.831,0.9073125,0.7099577,0.6613278,0.41619095,0.827221,0.16375007,0.34186977,0.6267225,0.9256509,-0.21751893,0.23746839,0.55663884,0.5881515,0.26244155,0.19706152,0.72476786,0.7460298,-0.031739905,0.23559733,0.5403035,815.5311,693.44324,655.16486,832.4542,620.10986,0.423828125,0.10711669921875,0.90936279296875,-0.5682373046875,-15.379791259765625,-2.91595458984375,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:10:09.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:09.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:09.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:09.848,0.9073125,0.7099577,0.6613278,0.41619095,0.827221,0.16375007,0.34186977,0.6267225,0.9256509,-0.21751893,0.23746839,0.55663884,0.5881515,0.26244155,0.19706152,0.72476786,0.7460298,-0.031739905,0.23559733,0.5403035,574.17584,923.91943,875.9707,617.28937,771.2088,0.428955078125,0.07196044921875,0.90313720703125,0.874786376953125,-3.63372802734375,-0.052337646484375,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:10:10.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:10.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:10.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:10.863,0.9073125,0.7099577,0.6613278,0.41619095,0.827221,0.16375007,0.34186977,0.6267225,0.9256509,-0.21751893,0.23746839,0.55663884,0.5881515,0.26244155,0.19706152,0.72476786,0.7460298,-0.031739905,0.23559733,0.5403035,809.4872,809.89014,758.315,806.26373,936.0073,0.38262939453125,0.07537841796875,0.91802978515625,2.863616943359375,-3.730926513671875,-2.190704345703125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:10:11.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:11.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:11.873,0.9073125,1.3961992,0.6613278,0.41619095,0.827221,1.1073742,0.34186977,0.6267225,0.9256509,0.870465,0.23746839,0.55663884,0.5881515,0.41014832,0.19706152,0.72476786,0.7460298,0.21806361,0.23559733,0.5403035,846.55676,815.9341,752.674,826.8132,611.6484,0.38165283203125,0.09246826171875,0.93292236328125,1.293487548828125,-4.127197265625,-2.4822998046875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:10:12.881,0.9073125,1.512957,0.6613278,0.41619095,0.827221,1.1945112,0.34186977,0.6267225,0.9256509,0.92492867,0.23746839,0.55663884,0.5881515,0.4002225,0.19706152,0.72476786,0.7460298,0.15997858,0.23559733,0.5403035,810.696,815.12823,778.86444,819.5604,758.71796,0.3739013671875,0.07794189453125,0.93499755859375,1.966400146484375,-4.358978271484375,-1.016845703125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:10:13.890,0.04226404,0.7562117,0.1643825,0.48969585,0.26566404,0.7564478,0.0605151,0.41622075,0.6183801,0.7278816,0.22263753,0.47548157,0.99551743,0.36678064,0.2524859,0.87384117,0.91802657,0.08225051,0.3160155,1.0395488,830.0366,824.3956,803.44324,826.8132,738.5714,0.37353515625,0.0794677734375,0.92950439453125,1.338348388671875,-3.70849609375,-0.994415283203125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:10:14.902,0.5223125,0.7841315,0.71915466,0.5828179,0.63968676,0.57093525,0.029091345,0.53755796,0.69328207,0.7445857,0.22638275,0.7385485,1.0619115,0.28935656,0.2801634,0.9734098,0.7692958,0.1177164,0.16237737,0.899286,817.9487,816.7399,781.28204,809.4872,627.3626,0.37115478515625,0.08026123046875,0.92327880859375,1.742095947265625,-3.730926513671875,-1.2860107421875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:10:15.910,0.7107223,0.6689685,0.5317283,0.6844964,0.68875027,0.40590048,0.2796342,0.5758046,0.6187419,0.355147,0.23086762,0.7380456,0.92458946,0.31983462,0.43517435,0.8828288,0.67769635,0.103181675,0.22057919,0.8137797,801.4286,800.6227,772.01465,827.2161,1093.5531,0.37109375,0.07733154296875,0.93060302734375,1.614990234375,-3.775787353515625,-0.740203857421875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:10:16.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:10:16.914,0.6887905,0.5977372,0.19519243,0.83328974,0.3963739,0.3808876,0.17824022,0.4410229,0.92091155,0.5822654,0.110203676,0.8134601,0.826486,0.15745178,0.33959916,0.64798766,0.78968203,0.10860999,0.308205,0.60739666,838.0952,788.5348,757.9121,839.304,735.34796,0.3697509765625,0.07891845703125,0.92901611328125,1.443023681640625,-3.768310546875,-0.994415283203125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:10:17.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
