TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-11-17 21:27:48.685,1.3658588,1.1837564,1.0260069,1.0031924,1.0479708,0.59764767,0.22464709,0.651515,1.3574989,0.836563,0.48683447,1.4915885,1.0944908,0.54584295,0.09009838,1.1461967,1.1799351,0.042022537,-0.11395866,1.0156739,953.3333,815.5311,819.15753,1097.5824,627.76556,0.00341796875,0.16070556640625,0.9864501953125,-2.385101318359375,-0.829925537109375,-0.710296630859375,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:27:48.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:27:49.707,1.3658588,0.65994203,0.5914794,1.1516865,1.0479708,0.0242634,0.09838441,0.722477,1.3574989,0.052587286,0.22324517,1.4842793,1.0944908,0.031184644,0.041615337,1.1555969,1.1799351,-0.0872627,-0.17903614,1.0637764,615.2747,802.6374,768.7912,505.27472,575.38464,-0.00299072265625,0.12347412109375,0.989990234375,1.084136962890625,-9.82452392578125,-1.973876953125,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:27:50.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:27:50.711,1.3658588,0.6476293,0.7872813,1.255489,1.0479708,0.031085063,0.36831582,0.75051063,1.3574989,0.050465107,0.10776379,1.482431,1.0944908,-0.042598676,0.06476801,1.1573623,1.1799351,-0.0064249705,-0.1503813,1.0877482,1110.8792,832.4542,815.12823,929.5604,712.7839,0.034423828125,0.13397216796875,1.01165771484375,-3.4991455078125,-5.001983642578125,3.3197021484375,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:27:51.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:27:51.740,1.3658588,1.274346,0.90260726,1.255489,1.0479708,0.2980395,0.69053864,0.75051063,1.3574989,0.67023927,0.44575158,1.482431,1.0944908,0.12517774,0.35940585,1.1573623,1.1799351,0.08443214,0.12873851,1.0877482,773.6264,824.3956,815.5311,562.0879,533.47986,0.06182861328125,0.12420654296875,0.99920654296875,-2.115936279296875,-4.47113037109375,-0.590667724609375,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:27:52.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:27:52.744,1.3658588,1.095049,0.98617584,1.255489,1.0479708,0.3239696,0.3450679,0.75051063,1.3574989,0.65166193,0.35695493,1.482431,1.0944908,-0.006425303,0.24418896,1.1573623,1.1799351,0.11497711,0.011490448,1.0877482,1038.3517,800.6227,818.3516,1101.2087,913.44324,0.04864501953125,0.13153076171875,0.989013671875,2.220611572265625,-3.132781982421875,-3.805694580078125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:27:53.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:27:53.772,1.3658588,0.6266661,0.82425296,1.255489,1.0479708,0.103463255,0.07795675,0.75051063,1.3574989,0.14309946,0.2772322,1.482431,1.0944908,0.24765855,0.123077415,1.1573623,1.1799351,0.12607339,-0.07236146,1.0877482,588.2784,805.05493,789.7436,660.0,783.69965,0.0340576171875,0.13897705078125,0.99432373046875,1.487884521484375,-3.99261474609375,-0.73272705078125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:27:54.802,1.3658588,0.73888624,0.5915289,1.255489,1.0479708,0.24040636,0.07228539,0.75051063,1.3574989,0.2092017,0.2847051,1.482431,1.0944908,0.14232749,0.15418668,1.1573623,1.1799351,0.0978731,-0.005395343,1.0877482,971.06226,832.8571,801.8315,749.45056,718.4249,0.01654052734375,0.13970947265625,1.00177001953125,1.667327880859375,-4.246826171875,-0.291595458984375,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:27:54.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:27:55.810,1.3658588,0.69033784,0.7338076,1.255489,1.0479708,0.08006902,-0.06423207,0.75051063,1.3574989,0.059956305,0.2373146,1.482431,1.0944908,-0.023319026,0.09487871,1.1573623,1.1799351,0.05633323,-0.052763443,1.0877482,603.1868,816.7399,813.91943,498.02197,511.72162,0.03436279296875,0.12237548828125,0.9949951171875,1.757049560546875,-5.00946044921875,0.560760498046875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:27:56.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:27:56.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:27:56.840,1.3658588,0.34176946,0.87395895,1.255489,1.0479708,0.06474652,-0.03276637,0.75051063,1.3574989,0.13096319,0.17190906,1.482431,1.0944908,0.046368204,0.13132387,1.1573623,1.1799351,0.3413769,-0.1907901,1.0877482,1101.6117,827.2161,803.8461,960.989,750.65936,0.03057861328125,0.12298583984375,0.9892578125,-0.8074951171875,-5.630035400390625,-0.55328369140625,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:27:57.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:27:57.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:27:57.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:27:57.845,1.3658588,0.6512664,0.04901873,1.255489,1.0479708,0.2890315,-3.6873308E-4,0.75051063,1.3574989,0.1606659,0.23411632,1.482431,1.0944908,0.16049331,-0.037830606,1.1573623,1.1799351,0.43021244,-0.13789265,1.0877482,702.3077,817.9487,821.1722,797.3993,773.6264,0.11334228515625,0.15802001953125,1.0010986328125,5.45806884765625,5.8319091796875,-13.6376953125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:27:58.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:27:58.868,1.3658588,0.79497164,0.18952043,1.255489,1.0479708,0.2851008,0.01118606,0.75051063,1.3574989,0.1406569,0.21199444,1.482431,1.0944908,0.12823918,0.009866391,1.1573623,1.1799351,-0.1093945,0.08032477,1.0877482,879.19415,883.6264,810.293,1010.54944,779.2674,-0.41986083984375,-0.0211181640625,0.93505859375,-8.53851318359375,2.7215576171875,-9.607696533203125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:27:59.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:27:59.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:27:59.872,1.3658588,0.44326708,1.0525279,1.255489,1.0479708,0.108243205,0.63247424,0.75051063,1.3574989,0.0591112,0.5334727,1.482431,1.0944908,-0.061567254,0.035304338,1.1573623,1.1799351,-0.13908802,0.2037204,1.0877482,952.9304,777.25275,845.7509,1084.2858,639.0476,0.068603515625,0.1563720703125,0.98760986328125,-0.904693603515625,-23.379974365234375,3.013153076171875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:00.887,1.3658588,0.44326708,1.0525279,1.255489,1.0479708,0.108243205,0.63247424,0.75051063,1.3574989,0.0591112,0.5334727,1.482431,1.0944908,-0.061567254,0.035304338,1.1573623,1.1799351,-0.13908802,0.2037204,1.0877482,678.5348,695.05493,743.00366,534.2857,589.89014,0.1480712890625,0.12646484375,0.99481201171875,0.560760498046875,-8.7628173828125,-1.1663818359375,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:00.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:00.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:01.923,1.3658588,0.44326708,1.0525279,1.255489,1.0479708,0.108243205,0.63247424,0.75051063,1.3574989,0.0591112,0.5334727,1.482431,1.0944908,-0.061567254,0.035304338,1.1573623,1.1799351,-0.13908802,0.2037204,1.0877482,861.4652,765.16486,789.7436,977.9121,956.1539,0.0980224609375,0.13116455078125,0.97314453125,0.46356201171875,-4.807586669921875,-1.757049560546875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:02.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:02.938,1.3658588,0.44326708,1.0525279,1.255489,1.0479708,0.108243205,0.63247424,0.75051063,1.3574989,0.0591112,0.5334727,1.482431,1.0944908,-0.061567254,0.035304338,1.1573623,1.1799351,-0.13908802,0.2037204,1.0877482,1236.9963,844.94507,1049.2307,1163.2601,505.27472,0.09014892578125,0.11083984375,1.02166748046875,0.157012939453125,-3.9776611328125,2.429962158203125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:03.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:03.950,1.3658588,0.44326708,1.0525279,1.255489,1.0479708,0.108243205,0.63247424,0.75051063,1.3574989,0.0591112,0.5334727,1.482431,1.0944908,-0.061567254,0.035304338,1.1573623,1.1799351,-0.13908802,0.2037204,1.0877482,670.87915,794.57874,739.7802,840.9158,736.9597,0.10638427734375,0.10394287109375,0.9847412109375,0.142059326171875,0.665435791015625,5.839385986328125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:04.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:04.957,1.3658588,0.44326708,1.0525279,1.255489,1.0479708,0.108243205,0.63247424,0.75051063,1.3574989,0.0591112,0.5334727,1.482431,1.0944908,-0.061567254,0.035304338,1.1573623,1.1799351,-0.13908802,0.2037204,1.0877482,1064.5421,936.4103,905.78754,1134.652,842.52747,0.103515625,0.0924072265625,0.991455078125,1.62994384765625,-4.14215087890625,-2.714080810546875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:05.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:05.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:05.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:05.979,1.3658588,0.44326708,1.0525279,1.255489,1.0479708,0.108243205,0.63247424,0.75051063,1.3574989,0.0591112,0.5334727,1.482431,1.0944908,-0.061567254,0.035304338,1.1573623,1.1799351,-0.13908802,0.2037204,1.0877482,658.3883,832.8571,824.7985,720.84247,713.1868,0.08599853515625,0.11114501953125,0.98394775390625,-0.515899658203125,-5.360870361328125,-7.73101806640625,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:06.991,1.3658588,0.44326708,1.0525279,1.255489,1.0479708,0.108243205,0.63247424,0.75051063,1.3574989,0.0591112,0.5334727,1.482431,1.0944908,-0.061567254,0.035304338,1.1573623,1.1799351,-0.13908802,0.2037204,1.0877482,798.60803,792.5641,792.1612,633.4066,733.73627,0.11895751953125,0.1201171875,0.9798583984375,1.024322509765625,-2.938385009765625,0.934600830078125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:07.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:08.005,1.3658588,0.44326708,1.2999246,1.255489,1.0479708,0.108243205,0.6273645,0.75051063,1.3574989,0.0591112,0.61763364,1.482431,1.0944908,-0.061567254,0.25998846,1.1573623,1.1799351,-0.13908802,0.16769108,1.0877482,941.6484,848.97437,807.8755,1000.4762,874.7619,0.10198974609375,0.20611572265625,1.024169921875,-0.7476806640625,-3.7384033203125,0.396270751953125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:08.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:09.032,1.3658588,0.44326708,0.9151447,1.255489,1.0479708,0.108243205,0.39569032,0.75051063,1.3574989,0.0591112,0.6063849,1.482431,1.0944908,-0.061567254,0.22716393,1.1573623,1.1799351,-0.13908802,0.25813633,1.0877482,986.3736,855.0183,885.2381,826.8132,489.56042,0.11962890625,0.150634765625,0.994140625,8.815155029296875,-9.0618896484375,-13.1591796875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:09.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:09.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:10.041,1.3658588,0.44326708,0.8559006,1.255489,1.0479708,0.108243205,0.37807408,0.75051063,1.3574989,0.0591112,0.56800413,1.482431,1.0944908,-0.061567254,0.17426565,1.1573623,1.1799351,-0.13908802,0.25149754,1.0877482,758.315,786.52014,786.9231,904.57874,694.2491,0.083984375,0.11224365234375,0.97576904296875,-2.3626708984375,0.2392578125,1.54022216796875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:10.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:10.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:10.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:11.055,1.3658588,1.1808386,0.8559006,1.255489,1.0479708,0.305062,0.37807408,0.75051063,1.3574989,0.5065692,0.56800413,1.482431,1.0944908,0.1276151,0.17426565,1.1573623,1.1799351,-0.18921384,0.25149754,1.0877482,1077.8389,820.7692,776.8498,902.1612,882.4176,0.03021240234375,0.2044677734375,1.09832763671875,-5.151519775390625,5.719757080078125,-13.734893798828125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:11.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:12.069,1.3658588,1.3130985,0.8559006,1.255489,1.0479708,1.0360991,0.37807408,0.75051063,1.3574989,0.92255986,0.56800413,1.482431,1.0944908,0.23746784,0.17426565,1.1573623,1.1799351,-0.024865609,0.25149754,1.0877482,973.47986,838.9011,823.1868,931.1722,690.2198,-0.0460205078125,0.0269775390625,1.00634765625,-7.61138916015625,11.43951416015625,6.901092529296875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:12.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:13.094,1.3658588,1.3265933,0.8559006,1.255489,1.0479708,1.292729,0.37807408,0.75051063,1.3574989,0.90378064,0.56800413,1.482431,1.0944908,0.22844073,0.17426565,1.1573623,1.1799351,0.06821302,0.25149754,1.0877482,696.6667,836.08057,873.95605,548.3883,564.90845,-0.20233154296875,-0.1246337890625,0.99737548828125,6.3104248046875,-8.8226318359375,0.04486083984375,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:13.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:13.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:13.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:14.119,1.3658588,1.3265933,0.8559006,1.255489,1.0479708,1.292729,0.37807408,0.75051063,1.3574989,0.90378064,0.56800413,1.482431,1.0944908,0.22844073,0.17426565,1.1573623,1.1799351,0.06821302,0.25149754,1.0877482,1017.3993,741.79486,767.5824,1053.2601,902.96704,0.1278076171875,0.150390625,1.0050048828125,2.220611572265625,-5.061798095703125,-9.981536865234375,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:14.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:15.141,1.3658588,1.3265933,0.8559006,1.255489,1.0479708,1.292729,0.37807408,0.75051063,1.3574989,0.90378064,0.56800413,1.482431,1.0944908,0.22844073,0.17426565,1.1573623,1.1799351,0.06821302,0.25149754,1.0877482,604.7985,763.1502,739.7802,666.8498,938.8278,0.06353759765625,0.135986328125,0.99798583984375,1.278533935546875,-3.1103515625,-1.9140625,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:15.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:16.160,1.3658588,1.3265933,0.8559006,1.255489,1.0479708,1.292729,0.37807408,0.75051063,1.3574989,0.90378064,0.56800413,1.482431,1.0944908,0.22844073,0.17426565,1.1573623,1.1799351,0.06821302,0.25149754,1.0877482,858.6447,791.75824,751.8681,966.2271,766.77655,0.0809326171875,0.1312255859375,0.99969482421875,1.024322509765625,-3.701019287109375,-3.2598876953125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:16.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:16.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:17.171,1.3658588,1.0434821,1.165582,1.255489,1.0479708,0.85415995,0.9694625,0.75051063,1.3574989,0.9451435,0.54945236,1.482431,1.0944908,0.3366541,0.24179348,1.1573623,1.1799351,0.1822496,-0.09985828,1.0877482,592.71063,803.0403,795.78754,569.7436,647.9121,0.06195068359375,0.12933349609375,0.99188232421875,0.844879150390625,-4.1571044921875,-3.6187744140625,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:17.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:18.179,1.3658588,0.84248203,1.165582,1.255489,1.0479708,0.92120844,0.9694625,0.75051063,1.3574989,0.93268126,0.54945236,1.482431,1.0944908,0.5644638,0.24179348,1.1573623,1.1799351,0.555074,-0.09985828,1.0877482,913.44324,796.99634,777.6557,734.94507,780.07324,0.08123779296875,0.126953125,0.98419189453125,2.385101318359375,-7.4169921875,0.500946044921875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:18.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:19.188,1.3658588,0.6996825,0.59382325,1.255489,1.0479708,0.7388312,0.18839736,0.75051063,1.3574989,0.24872686,0.30652818,1.482431,1.0944908,0.673219,0.1775317,1.1573623,1.1799351,0.7015873,0.009306689,1.0877482,809.0842,813.1135,787.72894,968.24176,904.57874,0.06268310546875,0.1107177734375,0.998291015625,1.772003173828125,-3.985137939453125,-3.21502685546875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:19.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:19.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:20.203,1.3658588,0.6996825,0.9835965,1.255489,1.0479708,0.7388312,-0.006874472,0.75051063,1.3574989,0.24872686,0.48866194,1.482431,1.0944908,0.673219,0.2008336,1.1573623,1.1799351,0.7015873,0.08033599,1.0877482,977.50916,786.9231,799.81683,878.3883,670.4762,0.04962158203125,0.12872314453125,0.99957275390625,0.9271240234375,-3.0804443359375,-1.65985107421875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:20.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:21.214,1.3658588,0.6996825,0.9523629,1.255489,1.0479708,0.7388312,-0.19068685,0.75051063,1.3574989,0.24872686,0.0064932313,1.482431,1.0944908,0.673219,0.23874721,1.1573623,1.1799351,0.7015873,0.1674898,1.0877482,723.663,799.81683,845.34796,946.08057,687.3993,0.042236328125,0.12738037109375,0.9923095703125,1.861724853515625,-3.222503662109375,-2.01873779296875,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:22.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:22.216,1.3658588,0.75769246,0.9523629,1.255489,1.0479708,-0.014928684,-0.19068685,0.75051063,1.3574989,0.43178895,0.0064932313,1.482431,1.0944908,0.33233795,0.23874721,1.1573623,1.1799351,0.012634992,0.1674898,1.0877482,682.1612,765.16486,846.9597,522.6007,434.7619,0.03265380859375,0.12969970703125,0.9970703125,1.09161376953125,-10.624542236328125,-1.831817626953125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:22.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:23.241,1.3658588,0.61496055,0.9523629,1.255489,1.0479708,0.1126261,-0.19068685,0.75051063,1.3574989,0.41192177,0.0064932313,1.482431,1.0944908,0.34663913,0.23874721,1.1573623,1.1799351,0.048551187,0.1674898,1.0877482,545.16486,778.0586,693.44324,629.3773,799.41394,0.038818359375,0.13043212890625,1.00274658203125,1.016845703125,-7.61138916015625,-1.495361328125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:28:23.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:24.251,1.3658588,0.61496055,0.9523629,1.255489,1.0479708,0.1126261,-0.19068685,0.75051063,1.3574989,0.41192177,0.0064932313,1.482431,1.0944908,0.34663913,0.23874721,1.1573623,1.1799351,0.048551187,0.1674898,1.0877482,896.52014,898.93774,886.04395,705.5311,488.35165,0.1163330078125,0.0743408203125,1.0152587890625,-1.07666015625,-8.20953369140625,0.7476806640625,1,2.0,1.0,1.0,2.0,55.00
2023-11-17 21:28:24.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:25.260,1.3658588,0.61496055,0.9523629,1.255489,1.0479708,0.1126261,-0.19068685,0.75051063,1.3574989,0.41192177,0.0064932313,1.482431,1.0944908,0.34663913,0.23874721,1.1573623,1.1799351,0.048551187,0.1674898,1.0877482,850.989,804.65204,848.97437,755.09155,803.0403,0.07861328125,0.09576416015625,1.00555419921875,0.785064697265625,8.97216796875,5.330963134765625,1,2.0,1.0,1.0,2.0,55.00
2023-11-17 21:28:25.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:25.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:26.275,1.3658588,0.61496055,0.9523629,1.255489,1.0479708,0.1126261,-0.19068685,0.75051063,1.3574989,0.41192177,0.0064932313,1.482431,1.0944908,0.34663913,0.23874721,1.1573623,1.1799351,0.048551187,0.1674898,1.0877482,906.1905,748.24176,780.07324,815.5311,563.69965,0.0577392578125,0.1375732421875,0.99322509765625,1.398162841796875,-1.4654541015625,3.775787353515625,1,2.0,1.0,1.0,2.0,55.00
2023-11-17 21:28:26.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:26.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:27.288,1.3658588,0.61496055,0.9523629,1.255489,1.0479708,0.1126261,-0.19068685,0.75051063,1.3574989,0.41192177,0.0064932313,1.482431,1.0944908,0.34663913,0.23874721,1.1573623,1.1799351,0.048551187,0.1674898,1.0877482,1041.5751,759.5238,763.5531,1195.0916,913.8461,0.07965087890625,0.13507080078125,0.99176025390625,1.353302001953125,-3.730926513671875,0.34393310546875,1,2.0,1.0,1.0,2.0,55.00
2023-11-17 21:28:28.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:28.293,1.3658588,0.56637985,0.9523629,1.255489,1.0479708,0.75931925,-0.19068685,0.75051063,1.3574989,0.43562385,0.0064932313,1.482431,1.0944908,0.4855269,0.23874721,1.1573623,1.1799351,0.31262705,0.1674898,1.0877482,1067.7656,827.2161,825.2015,918.2784,683.7729,0.0880126953125,0.1190185546875,0.99774169921875,1.084136962890625,-3.611297607421875,1.936492919921875,1,2.0,1.0,1.0,2.0,55.00
2023-11-17 21:28:29.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:29.294,1.3658588,0.56637985,0.9523629,1.255489,1.0479708,0.75931925,-0.19068685,0.75051063,1.3574989,0.43562385,0.0064932313,1.482431,1.0944908,0.4855269,0.23874721,1.1573623,1.1799351,0.31262705,0.1674898,1.0877482,577.8022,814.7253,762.3443,871.53845,914.2491,0.08453369140625,0.11138916015625,1.00048828125,2.071075439453125,0.897216796875,1.8243408203125,1,2.0,1.0,1.0,2.0,55.00
2023-11-17 21:28:30.304,1.3658588,0.56637985,0.9523629,1.255489,1.0479708,0.75931925,-0.19068685,0.75051063,1.3574989,0.43562385,0.0064932313,1.482431,1.0944908,0.4855269,0.23874721,1.1573623,1.1799351,0.31262705,0.1674898,1.0877482,1289.7803,861.4652,800.6227,1101.6117,821.978,0.12359619140625,0.12823486328125,1.00006103515625,-2.878570556640625,-2.1832275390625,-1.6448974609375,1,2.0,1.0,1.0,2.0,55.00
2023-11-17 21:28:30.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:28:31.309,1.3658588,0.56637985,0.9523629,1.255489,1.0479708,0.75931925,-0.19068685,0.75051063,1.3574989,0.43562385,0.0064932313,1.482431,1.0944908,0.4855269,0.23874721,1.1573623,1.1799351,0.31262705,0.1674898,1.0877482,432.34433,835.6777,736.9597,666.04395,670.07324,0.06988525390625,0.09759521484375,0.99041748046875,1.024322509765625,-0.201873779296875,1.15142822265625,1,2.0,1.0,1.0,2.0,55.00
2023-11-17 21:28:31.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:28:31.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
